,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
2709,c4b23246b4ea120c3fff34871e73ddd992e49f1e,Release 0.7.11,Guillermo Rauch,2011-08-27 22:29:33,8,3,3,aedc044c342383233fbe5dd620fa40e9a9ae4948,lib/socket.io.js,1,1,2
2710,c4b23246b4ea120c3fff34871e73ddd992e49f1e,Release 0.7.11,Guillermo Rauch,2011-08-27 22:29:33,8,3,3,7fd93d21cf73e5399c1cdefb9af7e2b18c6831ec,package.json,2,2,4
2711,51867889695a2b967c90b3542608eaeccf60b6ae,cleanups and comments,einaros,2011-08-27 21:43:16,8,3,1,38c6e0584edf79396410cc5f15d693a354c1c5bc,lib/transports/wsver/8.js,8,3,11
2712,169ad8245f2a3d8c3725bd41651ac2240b5ef39f,Release 0.7.10,Guillermo Rauch,2011-08-27 18:42:55,8,3,3,b0ec35ee9d29ce374ee1edbd2519f95df55ea17f,History.md,5,0,5
2713,169ad8245f2a3d8c3725bd41651ac2240b5ef39f,Release 0.7.10,Guillermo Rauch,2011-08-27 18:42:55,8,3,3,d3c5d4b66bbfc51e7d5925cc16e02a835e01a5e6,lib/socket.io.js,1,1,2
2714,169ad8245f2a3d8c3725bd41651ac2240b5ef39f,Release 0.7.10,Guillermo Rauch,2011-08-27 18:42:55,8,3,3,317f616672d9563c9195d7e60c2a44e6a29adc3a,package.json,2,2,4
2715,71e013a1972aa0e090dff414f4ad6a61ecc7fbe0,"added test and support for really long messages, but capped by 32 bit",einaros,2011-08-27 17:21:01,21,1,2,763b8ae56e8934dfa8e02995b1847adf5a7e304e,lib/transports/wsver/8.js,5,0,5
2716,71e013a1972aa0e090dff414f4ad6a61ecc7fbe0,"added test and support for really long messages, but capped by 32 bit",einaros,2011-08-27 17:21:01,21,1,2,02d36f88524ca186837d2f24c1d19119d7c60803,test/transports.websocket.hybi10-parser.test.js,16,1,17
2717,7e60d3717159b3d0d84aabd6731e523ae6f7b5a8,minor cleanups,einaros,2011-08-27 16:42:17,2,1,1,467d8d9b2ce5b85f49b8f45f90c56c38b4911537,lib/transports/wsver/8.js,2,1,3
2718,a9e9e64eab7a868eb322bb03b62709e1541fba25,updated to work with two-level websocket versioning,einaros,2011-08-27 16:27:52,1,1,1,16768196acc998f5670aac8ea0cdc800910c2004,lib/transports/flashsocket.js,1,1,2
2719,39ae8d46295c431e150f8e1b3d5301e1c462f9c1,added hybi10 close operation,einaros,2011-08-27 15:54:13,32,16,2,eb6706cdef874c08d9a02933ff69de17e5c7ecf5,lib/transports/wsver/8.js,5,1,6
2720,39ae8d46295c431e150f8e1b3d5301e1c462f9c1,added hybi10 close operation,einaros,2011-08-27 15:54:13,32,16,2,78f451f6cbaf490869c42abd57aa3a6305374082,test/transports.websocket.hybi10-parser.test.js,27,15,42
2721,a0758703081ec8663194d2e4102d3659b623a9c8,added hybi10 parser tests,einaros,2011-08-27 15:45:39,208,0,1,b65e999dd4879656cd35ed5fb666c4b27687dfe5,test/transports.websocket.hybi10-parser.test.js,208,0,208
2722,186649102defa4443e464bf884629311184d3d85,added hybi10 support,einaros,2011-08-27 15:41:49,835,322,5,2082bd6fa11041766c670f15902b97e89ee5ccd0,lib/transports/websocket.js,5,322,327
2723,186649102defa4443e464bf884629311184d3d85,added hybi10 support,einaros,2011-08-27 15:41:49,835,322,5,939ab301800bc53afb6a9554cecefc39b1862598,lib/transports/wsver/8.js,446,0,446
2724,186649102defa4443e464bf884629311184d3d85,added hybi10 support,einaros,2011-08-27 15:41:49,835,322,5,092729d9233e8029b76a787be93a68c2e856861f,lib/transports/wsver/default.js,350,0,350
2725,186649102defa4443e464bf884629311184d3d85,added hybi10 support,einaros,2011-08-27 15:41:49,835,322,5,6f94f5975ae556255ed7460132ebf669590dad40,lib/transports/wsver/index.js,9,0,9
2726,186649102defa4443e464bf884629311184d3d85,added hybi10 support,einaros,2011-08-27 15:41:49,835,322,5,f7d9f2b4b4b81f80d553f5a515a47b22d346daae,lib/util.js,25,0,25
2727,bb2e100e7fe49f96464ca7ee0837a1ce261fcc73,Added http referrer verification to manager.js verifyOrigin + tests for origins setting,einaros,2011-08-16 05:46:57,97,7,2,24e75625ab9eefb2617988f2000e56e8f9f53b85,lib/manager.js,12,7,19
2728,bb2e100e7fe49f96464ca7ee0837a1ce261fcc73,Added http referrer verification to manager.js verifyOrigin + tests for origins setting,einaros,2011-08-16 05:46:57,97,7,2,93922d38db592cbbcda216f3fff70cf9e8112e82,test/manager.test.js,85,0,85
2729,2c5fa40c0dfce86b96297e00747b3edc6eb997dd,Release 0.8.2,Guillermo Rauch,2011-08-29 17:36:23,8,3,3,d4dd0f28542c5b2cedfa8d2f899b7649ffc8217f,History.md,5,0,5
2730,2c5fa40c0dfce86b96297e00747b3edc6eb997dd,Release 0.8.2,Guillermo Rauch,2011-08-29 17:36:23,8,3,3,e243d33c7a419ed8088ca1aa97dfed5900867e07,lib/socket.io.js,1,1,2
2731,2c5fa40c0dfce86b96297e00747b3edc6eb997dd,Release 0.8.2,Guillermo Rauch,2011-08-29 17:36:23,8,3,3,9436de48b2f5f5014d16e47ceeaeca80ecd36341,package.json,2,2,4
2732,0b61eda84c4d2d1e502a264b8ee3c93cb2ac1d29,Release 0.8.1,Guillermo Rauch,2011-08-29 16:42:16,11,3,3,b24903dd4ecd145a7486565a1d14b4848db5b2e3,History.md,8,0,8
2733,0b61eda84c4d2d1e502a264b8ee3c93cb2ac1d29,Release 0.8.1,Guillermo Rauch,2011-08-29 16:42:16,11,3,3,e12b73b5cc6707ac1ca025a68b013dd3bc94046b,lib/socket.io.js,1,1,2
2734,0b61eda84c4d2d1e502a264b8ee3c93cb2ac1d29,Release 0.8.1,Guillermo Rauch,2011-08-29 16:42:16,11,3,3,4ae0537bd64439b5006ace2aabb1a24e6a36a06c,package.json,2,2,4
2735,23ba929f3f32fdaa08a494540e520fb7e26c3775,Merge branch 'master' of github.com:LearnBoost/socket.io,Guillermo Rauch,2011-08-29 16:37:54,1,1,1,86c023333ea9fc478f9f6ac2ed4675b0b2fa5b6f,Readme.md,1,1,2
2736,13647075f2ab1ca23f4370858c73dcb2b4e5c563,fixed utf8 bug in send framing,einaros,2011-08-29 07:43:12,15,14,1,f09ebb246465c7de8b08e86baba90eb0c14e0dcd,lib/transports/websocket/hybi-07-12.js,15,14,29
2737,4c9414c4c154fdb6d2a6d80ae057cc956bfb6cab,Merge pull request #486 from Znarkus/patch-1,Guillermo Rauch,2011-08-29 06:57:28,1,1,1,86c023333ea9fc478f9f6ac2ed4675b0b2fa5b6f,Readme.md,1,1,2
2738,ec88f957221850b353b5fefda20c94c06da0f260,Fixed typo.,Markus Hedlund,2011-08-29 17:23:38,1,1,1,86c023333ea9fc478f9f6ac2ed4675b0b2fa5b6f,Readme.md,1,1,2
2739,f377cd631e1e2f8cbc1d407cfa75fe478416a883,fixed bug in send framing for over 64kB of data,einaros,2011-08-29 06:33:30,12,10,1,3c5318a2ac9fc17b8bc137100e7a35f54ddcd526,lib/transports/websocket/hybi-07-12.js,12,10,22
2740,e41aab84f8a5f26db61219ceb77c14d6ca9e6f3a,"corrected ping handling from websocket transport, and added warning output on parser error",einaros,2011-08-29 06:00:03,3,2,1,bf685c7554a5db22bb68b7dedbe296722dbd637e,lib/transports/websocket/hybi-07-12.js,3,2,5
2741,0a6c78cbb82aca37f3e7e575c3fe1c11234cb921,joined compatible hybi protocol handlers and updated test reference,einaros,2011-08-29 05:56:40,3,735,5,38c6e0584edf79396410cc5f15d693a354c1c5bc,lib/transports/websocket/8.js,0,461,461
2742,0a6c78cbb82aca37f3e7e575c3fe1c11234cb921,joined compatible hybi protocol handlers and updated test reference,einaros,2011-08-29 05:56:40,3,735,5,38c6e0584edf79396410cc5f15d693a354c1c5bc,lib/transports/websocket/hybi-07-12.js,0,0,0
2743,0a6c78cbb82aca37f3e7e575c3fe1c11234cb921,joined compatible hybi protocol handlers and updated test reference,einaros,2011-08-29 05:56:40,3,735,5,5c615b292ad4a132926e0b223f6b30bbf548aabe,lib/transports/websocket/index.js,2,2,4
2744,0a6c78cbb82aca37f3e7e575c3fe1c11234cb921,joined compatible hybi protocol handlers and updated test reference,einaros,2011-08-29 05:56:40,3,735,5,94efaa6691cf7513a36257e0b5fa604b23f0e24c,test/transports.websocket.hybi07-12.parser.test.js,1,1,2
2745,0a6c78cbb82aca37f3e7e575c3fe1c11234cb921,joined compatible hybi protocol handlers and updated test reference,einaros,2011-08-29 05:56:40,3,735,5,e7bc4a90007d8ef1c5c328895d560f6c7953630f,test/transports.websocket.hybi10-parser.test.js,0,271,271
2746,004130cb11ae88c3b3a1eda7c649d9215226fc9c,fixed Parser library path and did some code cleanup,einaros,2011-08-29 05:30:29,78,6,2,8c53ea9a60ad521e15f8d0bec5ad3c0de835abcc,test/transports.websocket.hybi07-parser.test.js,39,3,42
2747,004130cb11ae88c3b3a1eda7c649d9215226fc9c,fixed Parser library path and did some code cleanup,einaros,2011-08-29 05:30:29,78,6,2,e7bc4a90007d8ef1c5c328895d560f6c7953630f,test/transports.websocket.hybi10-parser.test.js,39,3,42
2748,a300223122d54ae47ad0c1f0c3d32d7c398fdd42,Release 0.8.0,Guillermo Rauch,2011-08-28 22:42:19,12,3,3,6955bfc738f5bbf65bca47568374ace25c431ae9,History.md,8,0,8
2749,a300223122d54ae47ad0c1f0c3d32d7c398fdd42,Release 0.8.0,Guillermo Rauch,2011-08-28 22:42:19,12,3,3,5d23c120ef06b2c69e25a1fe4dca887b444f1c1a,lib/socket.io.js,1,1,2
2750,a300223122d54ae47ad0c1f0c3d32d7c398fdd42,Release 0.8.0,Guillermo Rauch,2011-08-28 22:42:19,12,3,3,e3837d2f535740415f55ba5c97d9faaf46e25ef0,package.json,3,2,5
2751,0769c403688a32fbbd7b95f201669a88c7cc0243,Renamed wsver/ -> websocket/,Guillermo Rauch,2011-08-28 22:41:55,0,0,4,38c6e0584edf79396410cc5f15d693a354c1c5bc,lib/transports/websocket/7.js,0,0,0
2752,0769c403688a32fbbd7b95f201669a88c7cc0243,Renamed wsver/ -> websocket/,Guillermo Rauch,2011-08-28 22:41:55,0,0,4,38c6e0584edf79396410cc5f15d693a354c1c5bc,lib/transports/websocket/8.js,0,0,0
2753,0769c403688a32fbbd7b95f201669a88c7cc0243,Renamed wsver/ -> websocket/,Guillermo Rauch,2011-08-28 22:41:55,0,0,4,092729d9233e8029b76a787be93a68c2e856861f,lib/transports/websocket/default.js,0,0,0
2754,0769c403688a32fbbd7b95f201669a88c7cc0243,Renamed wsver/ -> websocket/,Guillermo Rauch,2011-08-28 22:41:55,0,0,4,59dc5dd53c4b218b0ec8b95a0613b7520a19036b,lib/transports/websocket/index.js,0,0,0
2755,355203afdb47ba14528baa646f2f30aa30ea7c9b,Changed protocols require path.,Guillermo Rauch,2011-08-28 22:41:13,1,1,1,84db53119e54485fde0f8e93333a526119ec844d,lib/transports/websocket.js,1,1,2
2756,46bfcd0d83f29d87d713276b60f3f5d9397587a3,Merge remote branch 'upstream/master',einaros,2011-08-28 09:20:01,13,3,3,ef86c525af74bec61747d3210d6c1d352f820543,History.md,10,0,10
2757,46bfcd0d83f29d87d713276b60f3f5d9397587a3,Merge remote branch 'upstream/master',einaros,2011-08-28 09:20:01,13,3,3,aedc044c342383233fbe5dd620fa40e9a9ae4948,lib/socket.io.js,1,1,2
2758,46bfcd0d83f29d87d713276b60f3f5d9397587a3,Merge remote branch 'upstream/master',einaros,2011-08-28 09:20:01,13,3,3,7fd93d21cf73e5399c1cdefb9af7e2b18c6831ec,package.json,2,2,4
2759,46b2f8637278c10ab412c27bc99fc78486482184,added hybi07 tests,einaros,2011-08-28 09:19:22,235,0,1,fe8749f292074b9ee3d0408fb68fcb8700856491,test/transports.websocket.hybi07-parser.test.js,235,0,235
2760,e5c86178f5a1a839580138f70c83fef0136192f4,added initial hybi07 protocol parser,einaros,2011-08-28 08:44:07,464,2,2,38c6e0584edf79396410cc5f15d693a354c1c5bc,lib/transports/wsver/7.js,461,0,461
2761,e5c86178f5a1a839580138f70c83fef0136192f4,added initial hybi07 protocol parser,einaros,2011-08-28 08:44:07,464,2,2,59dc5dd53c4b218b0ec8b95a0613b7520a19036b,lib/transports/wsver/index.js,3,2,5
2762,0c31d6eabfc4a690af6c9fcf26f78f22794e40fe,Release 0.7.11,Guillermo Rauch,2011-08-27 22:29:33,8,3,3,ef86c525af74bec61747d3210d6c1d352f820543,History.md,5,0,5
2763,0c31d6eabfc4a690af6c9fcf26f78f22794e40fe,Release 0.7.11,Guillermo Rauch,2011-08-27 22:29:33,8,3,3,aedc044c342383233fbe5dd620fa40e9a9ae4948,lib/socket.io.js,1,1,2
2764,0c31d6eabfc4a690af6c9fcf26f78f22794e40fe,Release 0.7.11,Guillermo Rauch,2011-08-27 22:29:33,8,3,3,7fd93d21cf73e5399c1cdefb9af7e2b18c6831ec,package.json,2,2,4
2765,0e08d67e48d4932d17ed261235294db7fc25d871,cleanups and comments,einaros,2011-08-27 21:43:16,8,3,1,38c6e0584edf79396410cc5f15d693a354c1c5bc,lib/transports/wsver/8.js,8,3,11
2766,42904cb3d74bb4fdd555e514025bcf631c0f1b3a,Release 0.7.10,Guillermo Rauch,2011-08-27 18:42:55,8,3,3,b0ec35ee9d29ce374ee1edbd2519f95df55ea17f,History.md,5,0,5
2767,42904cb3d74bb4fdd555e514025bcf631c0f1b3a,Release 0.7.10,Guillermo Rauch,2011-08-27 18:42:55,8,3,3,d3c5d4b66bbfc51e7d5925cc16e02a835e01a5e6,lib/socket.io.js,1,1,2
2768,42904cb3d74bb4fdd555e514025bcf631c0f1b3a,Release 0.7.10,Guillermo Rauch,2011-08-27 18:42:55,8,3,3,317f616672d9563c9195d7e60c2a44e6a29adc3a,package.json,2,2,4
2769,8efb1bc6e244bea6f36e78c9bad70e7df9d8e7b3,"added test and support for really long messages, but capped by 32 bit",einaros,2011-08-27 17:21:01,21,1,2,763b8ae56e8934dfa8e02995b1847adf5a7e304e,lib/transports/wsver/8.js,5,0,5
2770,8efb1bc6e244bea6f36e78c9bad70e7df9d8e7b3,"added test and support for really long messages, but capped by 32 bit",einaros,2011-08-27 17:21:01,21,1,2,02d36f88524ca186837d2f24c1d19119d7c60803,test/transports.websocket.hybi10-parser.test.js,16,1,17
2771,8bdf221935c7d5c795df8b908f1cf8f041ff7452,minor cleanups,einaros,2011-08-27 16:42:17,2,1,1,467d8d9b2ce5b85f49b8f45f90c56c38b4911537,lib/transports/wsver/8.js,2,1,3
2772,899fb7faa10a9ada005aaeaed4aef81d9c58fcde,updated to work with two-level websocket versioning,einaros,2011-08-27 16:27:52,1,1,1,16768196acc998f5670aac8ea0cdc800910c2004,lib/transports/flashsocket.js,1,1,2
2773,34622b74ef917d810d156509a407ea1d308971bf,added hybi10 close operation,einaros,2011-08-27 15:54:13,32,16,2,eb6706cdef874c08d9a02933ff69de17e5c7ecf5,lib/transports/wsver/8.js,5,1,6
2774,34622b74ef917d810d156509a407ea1d308971bf,added hybi10 close operation,einaros,2011-08-27 15:54:13,32,16,2,78f451f6cbaf490869c42abd57aa3a6305374082,test/transports.websocket.hybi10-parser.test.js,27,15,42
2775,d327976064490f68df3112c4fccb663fde682b81,added hybi10 parser tests,einaros,2011-08-27 15:45:39,208,0,1,b65e999dd4879656cd35ed5fb666c4b27687dfe5,test/transports.websocket.hybi10-parser.test.js,208,0,208
2776,07b9c4696daeb10141383767b9c220756e10b88c,added hybi10 support,einaros,2011-08-27 15:41:49,835,322,5,2082bd6fa11041766c670f15902b97e89ee5ccd0,lib/transports/websocket.js,5,322,327
2777,07b9c4696daeb10141383767b9c220756e10b88c,added hybi10 support,einaros,2011-08-27 15:41:49,835,322,5,939ab301800bc53afb6a9554cecefc39b1862598,lib/transports/wsver/8.js,446,0,446
2778,07b9c4696daeb10141383767b9c220756e10b88c,added hybi10 support,einaros,2011-08-27 15:41:49,835,322,5,092729d9233e8029b76a787be93a68c2e856861f,lib/transports/wsver/default.js,350,0,350
2779,07b9c4696daeb10141383767b9c220756e10b88c,added hybi10 support,einaros,2011-08-27 15:41:49,835,322,5,6f94f5975ae556255ed7460132ebf669590dad40,lib/transports/wsver/index.js,9,0,9
2780,07b9c4696daeb10141383767b9c220756e10b88c,added hybi10 support,einaros,2011-08-27 15:41:49,835,322,5,f7d9f2b4b4b81f80d553f5a515a47b22d346daae,lib/util.js,25,0,25
2781,dd30de3c5af179cc6806201a611596ea1b902070,Merge remote-tracking branch 'learnboost/master',Daniel Shaw,2011-08-16 22:26:30,12,5,4,f4d472c5c38d20016f46503c748da87753c4b60c,History.md,6,0,6
2782,dd30de3c5af179cc6806201a611596ea1b902070,Merge remote-tracking branch 'learnboost/master',Daniel Shaw,2011-08-16 22:26:30,12,5,4,1b854b1739810e005d49eff43e483150fa1c7052,lib/manager.js,3,2,5
2783,dd30de3c5af179cc6806201a611596ea1b902070,Merge remote-tracking branch 'learnboost/master',Daniel Shaw,2011-08-16 22:26:30,12,5,4,55870b5d431df0c878b71e45bf6b013739bd5438,lib/socket.io.js,1,1,2
2784,dd30de3c5af179cc6806201a611596ea1b902070,Merge remote-tracking branch 'learnboost/master',Daniel Shaw,2011-08-16 22:26:30,12,5,4,436af0d1989984ebe1116ba2c86b79f90deb6c30,package.json,2,2,4
2785,7a5913b8a66f65af4ff59a274ce7304d73d2ee63,Added http referrer verification to manager.js verifyOrigin + tests for origins setting,einaros,2011-08-16 05:46:57,97,7,2,ee2bf4927137ba51487a6ac8a28b1686955b3737,lib/manager.js,12,7,19
2786,7a5913b8a66f65af4ff59a274ce7304d73d2ee63,Added http referrer verification to manager.js verifyOrigin + tests for origins setting,einaros,2011-08-16 05:46:57,97,7,2,93922d38db592cbbcda216f3fff70cf9e8112e82,test/manager.test.js,85,0,85
2787,fbb268fbce5323e645b151408a84d40084eccdfa,Release 0.7.9,Guillermo Rauch,2011-08-12 17:19:18,6,0,1,f4d472c5c38d20016f46503c748da87753c4b60c,History.md,6,0,6
2788,a31c267e83864ecaa71845890a233ca9bbb59629,Bumped version.,Guillermo Rauch,2011-08-12 13:56:26,1,1,1,55870b5d431df0c878b71e45bf6b013739bd5438,lib/socket.io.js,1,1,2
2789,b82fd79f571abde9c7d9e0d7c93c93ce52039e2d,Updated package.json socket.io-client and bumped version.,Guillermo Rauch,2011-08-12 13:55:37,2,2,1,436af0d1989984ebe1116ba2c86b79f90deb6c30,package.json,2,2,4
2790,e269fcaf0d418a51a8e27ecf7cde9ef1889754ac,Fixed semicolon,Arnout Kazemier,2011-08-10 20:58:13,1,1,1,e658f72693e30bcc7ce71239ba31357cae69ce67,test/common.js,1,1,2
2791,a8c61b0001861fd3c36bac2c45f5b43c5558ab48,undo,Arnout Kazemier,2011-08-10 20:57:25,1,1,1,8137ee501b6eebf4a007e1067dac17adcd222855,test/common.js,1,1,2
2792,4708480e7db80688705617b0129dae458260e579,Added access control for cross domain xhr handshakes,Arnout Kazemier,2011-08-10 20:35:30,35,4,3,413990452427bf8a0cc578500d9eed64f6011de9,lib/manager.js,14,3,17
2793,4708480e7db80688705617b0129dae458260e579,Added access control for cross domain xhr handshakes,Arnout Kazemier,2011-08-10 20:35:30,35,4,3,fcd06fc251e7ccf6fb778322b55557690b1fe028,test/common.js,1,1,2
2794,4708480e7db80688705617b0129dae458260e579,Added access control for cross domain xhr handshakes,Arnout Kazemier,2011-08-10 20:35:30,35,4,3,d2253495bba692e31fde83720361e02922c46842,test/manager.test.js,20,0,20
2795,00b75759f1a99290032325eb04f2c2da23be03e7,Added socket.io-flashsocket default port,Arnout Kazemier,2011-08-09 17:33:27,1,1,1,6530b7d30dc32f9e821947239d75d9f4271490b8,lib/manager.js,1,1,2
2796,f85ce74a1fd5d1fcaaf5a8ecaf89a842524fa18f,Merge pull request #446 from 3rd-Eden/testsuite,Guillermo Rauch,2011-08-08 19:07:07,3,2,1,b5f32dbb1019d725b2adcd755515039bd0329390,lib/manager.js,3,2,5
2797,30284944b11f5f7c8a856389cc92b9f9e721b6a1,Merge remote-tracking branch 'learnboost/master',Daniel Shaw,2011-08-08 18:08:28,21,3,3,3bccc93c8a619ec75b52275c4ae32454d254ad31,History.md,18,0,18
2798,30284944b11f5f7c8a856389cc92b9f9e721b6a1,Merge remote-tracking branch 'learnboost/master',Daniel Shaw,2011-08-08 18:08:28,21,3,3,ccbd03e3120c7270c1437003b13f7965cc269f9e,lib/socket.io.js,1,1,2
2799,30284944b11f5f7c8a856389cc92b9f9e721b6a1,Merge remote-tracking branch 'learnboost/master',Daniel Shaw,2011-08-08 18:08:28,21,3,3,afe593d0d007e10e4296ad0e80de460a9723562f,package.json,2,2,4
2800,65f1399a44e63e2a704f147adb2833360e4d8028,Release 0.7.8,Guillermo Rauch,2011-08-08 15:06:30,21,3,3,3bccc93c8a619ec75b52275c4ae32454d254ad31,History.md,18,0,18
2801,65f1399a44e63e2a704f147adb2833360e4d8028,Release 0.7.8,Guillermo Rauch,2011-08-08 15:06:30,21,3,3,ccbd03e3120c7270c1437003b13f7965cc269f9e,lib/socket.io.js,1,1,2
2802,65f1399a44e63e2a704f147adb2833360e4d8028,Release 0.7.8,Guillermo Rauch,2011-08-08 15:06:30,21,3,3,afe593d0d007e10e4296ad0e80de460a9723562f,package.json,2,2,4
2803,559d36601dc1ace2ebf20f1dde83af46769fd3fe,Merge remote-tracking branch 'learnboost/master',Daniel Shaw,2011-08-07 02:07:27,44,4,1,4051ddd081541563786a58cace72dfdbae9d76b8,lib/manager.js,44,4,48
2804,894ec9f84e65847e439e78fb9f49b1df460c3470,"Make sure we only do garbage collection when the server we receive
is actually ran.",Arnout Kazemier,2011-08-04 20:03:55,3,2,1,b5f32dbb1019d725b2adcd755515039bd0329390,lib/manager.js,3,2,5
2805,d86ffcf06d42e980d1e8ba2ebf9d3bcd39c90c64,Merge pull request #408 from 3rd-Eden/gc,Guillermo Rauch,2011-08-04 18:50:39,44,4,1,d0d02be6804297045c3446685341ef20c62eca91,lib/manager.js,44,4,48
2806,ab5beaff63ef257ecb1b6721b13b33067b8823ef,Fix,Arnout Kazemier,2011-08-04 18:32:49,1,1,1,d0d02be6804297045c3446685341ef20c62eca91,lib/manager.js,1,1,2
2807,f0ef33b45ff5f757759185cd8bb9d6c471971860,Merge branch 'master' of github.com:LearnBoost/socket.io into gc,Arnout Kazemier,2011-08-04 18:32:43,267,50,14,79817058c3beaa79981b9afccb40c1dbdf465480,Makefile,3,1,4
2808,f0ef33b45ff5f757759185cd8bb9d6c471971860,Merge branch 'master' of github.com:LearnBoost/socket.io into gc,Arnout Kazemier,2011-08-04 18:32:43,267,50,14,875e5dfd89f526d4371bfd3ef18e917fed0ea933,Readme.md,1,1,2
2809,f0ef33b45ff5f757759185cd8bb9d6c471971860,Merge branch 'master' of github.com:LearnBoost/socket.io into gc,Arnout Kazemier,2011-08-04 18:32:43,267,50,14,64aced34e6342c039ec681b2285300812f9a2ecf,lib/manager.js,18,10,28
2810,f0ef33b45ff5f757759185cd8bb9d6c471971860,Merge branch 'master' of github.com:LearnBoost/socket.io into gc,Arnout Kazemier,2011-08-04 18:32:43,267,50,14,d09e5f68ec19862d68e0d73acc063041139df896,lib/namespace.js,2,1,3
2811,f0ef33b45ff5f757759185cd8bb9d6c471971860,Merge branch 'master' of github.com:LearnBoost/socket.io into gc,Arnout Kazemier,2011-08-04 18:32:43,267,50,14,44a362fce263748255ac21d6e90cf70fbf344799,lib/socket.io.js,4,1,5
2812,f0ef33b45ff5f757759185cd8bb9d6c471971860,Merge branch 'master' of github.com:LearnBoost/socket.io into gc,Arnout Kazemier,2011-08-04 18:32:43,267,50,14,22a8abf41ad202c52416761b87fe38aaec30e3ef,lib/socket.js,1,1,2
2813,f0ef33b45ff5f757759185cd8bb9d6c471971860,Merge branch 'master' of github.com:LearnBoost/socket.io into gc,Arnout Kazemier,2011-08-04 18:32:43,267,50,14,26f7a9207b9d75ba6119afa153ae1c3901b44983,lib/stores/redis.js,4,2,6
2814,f0ef33b45ff5f757759185cd8bb9d6c471971860,Merge branch 'master' of github.com:LearnBoost/socket.io into gc,Arnout Kazemier,2011-08-04 18:32:43,267,50,14,61f456fce9e937a2063f9f619d958a4226c4c79f,lib/transport.js,4,4,8
2815,f0ef33b45ff5f757759185cd8bb9d6c471971860,Merge branch 'master' of github.com:LearnBoost/socket.io into gc,Arnout Kazemier,2011-08-04 18:32:43,267,50,14,cbf4e26a591e9370d1bb39aaffa1f561b5e1f33d,lib/transports/http.js,3,3,6
2816,f0ef33b45ff5f757759185cd8bb9d6c471971860,Merge branch 'master' of github.com:LearnBoost/socket.io into gc,Arnout Kazemier,2011-08-04 18:32:43,267,50,14,86a23f07fe48189b26e52e69f674c91df2e3d375,lib/transports/jsonp-polling.js,1,0,1
2817,f0ef33b45ff5f757759185cd8bb9d6c471971860,Merge branch 'master' of github.com:LearnBoost/socket.io into gc,Arnout Kazemier,2011-08-04 18:32:43,267,50,14,6756662a3d7f5532ab655fc31ae589bb4a1c72e6,package.json,3,2,5
2818,f0ef33b45ff5f757759185cd8bb9d6c471971860,Merge branch 'master' of github.com:LearnBoost/socket.io into gc,Arnout Kazemier,2011-08-04 18:32:43,267,50,14,8613b3cd9d725f6e9ec91f051bb91a968a6e9f04,test/leaks/socket.leaktest.js,54,0,54
