,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
486,9df4f1de12728b44a4b0f91748f12421008d9079,Core: Use Array.prototype.flat where supported,Ahmed.S.ElAfifi,39,14,5,e47c19d753801f93c3ad6609044e4c1f34a2fe15,src/var/concat.js,0,7,7,2019-08-19 08:04:01
487,9df4f1de12728b44a4b0f91748f12421008d9079,Core: Use Array.prototype.flat where supported,Ahmed.S.ElAfifi,39,14,5,6c7a27169e44c1061b7cfc7affa60df7c38c14ed,src/var/flat.js,15,0,15,2019-08-19 08:04:01
488,9df4f1de12728b44a4b0f91748f12421008d9079,Core: Use Array.prototype.flat where supported,Ahmed.S.ElAfifi,39,14,5,bc5d2fc258e231d45225967ec0cc4421a0a0cf9a,test/unit/core.js,18,1,19,2019-08-19 08:04:01
489,aa6344baf87145ffc807a527d9c1fb03c96b1948,Selector: Use shallow document comparisons to avoid IE/Edge crashes,Michał Gołębiowski-Owczarek,24,13,1,183adbbac63c20f06394364616b038c126f275b7,src/selector.js,24,13,37,2019-09-24 22:41:07
490,b59107f5d7451ac16a7c8755128719be6ec8bf12,"Core: Remove private copies of push, sort & splice from the jQuery prototype",Michał Gołębiowski-Owczarek,15,13,4,0999da9f563ef5a67469625d52f2ef319cb2f5f3,src/core.js,1,7,8,2019-09-24 00:12:36
491,b59107f5d7451ac16a7c8755128719be6ec8bf12,"Core: Remove private copies of push, sort & splice from the jQuery prototype",Michał Gołębiowski-Owczarek,15,13,4,fbfa7d1d8a32bcec8ce2cabb109e23ad60571e44,src/selector.js,3,3,6,2019-09-24 00:12:36
492,b59107f5d7451ac16a7c8755128719be6ec8bf12,"Core: Remove private copies of push, sort & splice from the jQuery prototype",Michał Gołębiowski-Owczarek,15,13,4,a0454812a1ed4397ea00b7381623f366e6f6b260,src/selector/uniqueSort.js,4,3,7,2019-09-24 00:12:36
493,b59107f5d7451ac16a7c8755128719be6ec8bf12,"Core: Remove private copies of push, sort & splice from the jQuery prototype",Michał Gołębiowski-Owczarek,15,13,4,a943fa77caa0372c09da435c649db0358cdc8347,src/var/sort.js,7,0,7,2019-09-24 00:12:36
494,78420d427cf3734d9264405fcbe08b76be182a95,Core: Implement .even() & .odd() to replace POS :even & :odd,Michał Gołębiowski-Owczarek,24,0,2,6dbc69eb083b34f5ce08418a16fc2b999742684a,src/core.js,12,0,12,2019-09-24 00:04:53
495,78420d427cf3734d9264405fcbe08b76be182a95,Core: Implement .even() & .odd() to replace POS :even & :odd,Michał Gołębiowski-Owczarek,24,0,2,be09163acf28c8ba6814b5291081d9758d2d544d,test/unit/core.js,12,0,12,2019-09-24 00:04:53
496,f810080e8e92278bb5288cba7cc0169481471780,Deprecated: Fix AMD parameter order,Michał Gołębiowski-Owczarek,1,1,1,11728081c8878592420423ca58f7b21012142fa3,src/deprecated.js,1,1,2,2019-08-30 23:40:45
497,29a9544a4fb743491a42f827a6cf8627b7b99e0f,"Selector: reduce size, simplify setDocument",Michał Gołębiowski-Owczarek,128,130,3,847d3a448cfd96b8e94dc932d6daa20caca88ca5,src/selector.js,82,128,210,2019-08-26 17:15:53
498,29a9544a4fb743491a42f827a6cf8627b7b99e0f,"Selector: reduce size, simplify setDocument",Michał Gołębiowski-Owczarek,128,130,3,eee151afbaffaab5d714d1caeefc2669d9cadc8b,src/selector/rbuggyQSA.js,30,0,30,2019-08-26 17:15:53
499,29a9544a4fb743491a42f827a6cf8627b7b99e0f,"Selector: reduce size, simplify setDocument",Michał Gołębiowski-Owczarek,128,130,3,f015fc933fc20f366d51488909b8e16b36ea9bad,test/unit/selector.js,16,2,18,2019-08-26 17:15:53
500,abdc89ac2e581392b800c0364e0f5f2b6a82cdc6,Ajax: Simplify jQuery.ajaxSettings.xhr,Michał Gołębiowski-Owczarek,1,3,1,3578ba1679d728dd6a3992f2d4b8aed0337a0b2d,src/ajax/xhr.js,1,3,4,2019-08-26 17:01:26
501,d7e64190efc411e3973a79fd027bf1afe359f429,"Build: Remove the external directory, read from node_modules directly",Michał Gołębiowski-Owczarek,10,41508,12,4dde6c8cd01e3f78e90c6f20db44e665107f1efd,.npmignore,0,4,4,2019-08-26 16:53:54
502,d7e64190efc411e3973a79fd027bf1afe359f429,"Build: Remove the external directory, read from node_modules directly",Michał Gołębiowski-Owczarek,10,41508,12,012ce95dba38bfbbe81b0510b832eabd4329bd9a,Gruntfile.js,4,24,28,2019-08-26 16:53:54
503,d7e64190efc411e3973a79fd027bf1afe359f429,"Build: Remove the external directory, read from node_modules directly",Michał Gołębiowski-Owczarek,10,41508,12,50e24ae6c842b1c9ce3f0e00ee80287e48179011,external/npo/npo.js,0,373,373,2019-08-26 16:53:54
504,d7e64190efc411e3973a79fd027bf1afe359f429,"Build: Remove the external directory, read from node_modules directly",Michał Gołębiowski-Owczarek,10,41508,12,a4675835bd2491e2d6522fb0aaf733b80a2f0669,external/qunit/LICENSE.txt,0,35,35,2019-08-26 16:53:54
505,d7e64190efc411e3973a79fd027bf1afe359f429,"Build: Remove the external directory, read from node_modules directly",Michał Gołębiowski-Owczarek,10,41508,12,1f5459368713573bf9d29308988d5cebf96f510c,external/qunit/qunit.css,0,436,436,2019-08-26 16:53:54
506,d7e64190efc411e3973a79fd027bf1afe359f429,"Build: Remove the external directory, read from node_modules directly",Michał Gołębiowski-Owczarek,10,41508,12,f66e5c72c58e076a9ad3125c2121794b2493ab06,external/qunit/qunit.js,0,6604,6604,2019-08-26 16:53:54
507,d7e64190efc411e3973a79fd027bf1afe359f429,"Build: Remove the external directory, read from node_modules directly",Michał Gołębiowski-Owczarek,10,41508,12,78490f91d525e640d0b49deda7174e55f103ef02,external/requirejs/require.js,0,2145,2145,2019-08-26 16:53:54
508,d7e64190efc411e3973a79fd027bf1afe359f429,"Build: Remove the external directory, read from node_modules directly",Michał Gołębiowski-Owczarek,10,41508,12,432d21c432108bb42ece0f28f14602a08d9cc39c,external/sinon/LICENSE.txt,0,27,27,2019-08-26 16:53:54
509,d7e64190efc411e3973a79fd027bf1afe359f429,"Build: Remove the external directory, read from node_modules directly",Michał Gołębiowski-Owczarek,10,41508,12,bcaf62fe9228dc664cfedbfcb22f5e67e455c25c,external/sinon/sinon.js,0,31853,31853,2019-08-26 16:53:54
510,d7e64190efc411e3973a79fd027bf1afe359f429,"Build: Remove the external directory, read from node_modules directly",Michał Gołębiowski-Owczarek,10,41508,12,99ddba79e3b90f072ee09104df22f9e151696898,package.json,0,1,1,2019-08-26 16:53:54
511,d7e64190efc411e3973a79fd027bf1afe359f429,"Build: Remove the external directory, read from node_modules directly",Michał Gołębiowski-Owczarek,10,41508,12,7e5d8aa01f35127db3a9bf249cfd16b807d18b8a,test/index.html,5,5,10,2019-08-26 16:53:54
512,d7e64190efc411e3973a79fd027bf1afe359f429,"Build: Remove the external directory, read from node_modules directly",Michał Gołębiowski-Owczarek,10,41508,12,9fdb4f6417d2108b106d67dcfa5d067e8decb5ea,test/karma.debug.html,1,1,2,2019-08-26 16:53:54
513,5ea5946094784f68437ef26d463dfcfbbbaff1f6,Core: Deprecate jQuery.trim,Shashanka Nataraj,30,31,5,01f501d21077301bf6b04421d24044fabffe24a2,src/core.js,1,5,6,2019-08-22 00:06:26
514,5ea5946094784f68437ef26d463dfcfbbbaff1f6,Core: Deprecate jQuery.trim,Shashanka Nataraj,30,31,5,6ca79d514a213e5234a88464382b5f718791f8b3,src/deprecated.js,6,2,8,2019-08-22 00:06:26
515,5ea5946094784f68437ef26d463dfcfbbbaff1f6,Core: Deprecate jQuery.trim,Shashanka Nataraj,30,31,5,79a0610ddce8fb19f8259b8b0c7c4474a34aefed,test/unit/basic.js,1,2,3,2019-08-22 00:06:26
516,5ea5946094784f68437ef26d463dfcfbbbaff1f6,Core: Deprecate jQuery.trim,Shashanka Nataraj,30,31,5,ca644fe20e3ef514b400b1904a447525a9aa59a9,test/unit/core.js,0,22,22,2019-08-22 00:06:26
517,5ea5946094784f68437ef26d463dfcfbbbaff1f6,Core: Deprecate jQuery.trim,Shashanka Nataraj,30,31,5,df9d5ffa856ad2de4fea88aba4f566e7ffee766c,test/unit/deprecated.js,22,0,22,2019-08-22 00:06:26
518,ac5f7cd8e29ecc7cdf21c13199be5472375ffa0e,Tests: Port changes from Sizzle,Richard Gibson,11,3,1,779b554e76568da7785ba669113113be0c7d4708,test/unit/selector.js,11,3,14,2019-08-20 18:05:37
519,df6a7f7f0f615149266b1a51064293b748b29900,Selector: Leverage the :scope pseudo-class where possible,Michał Gołębiowski-Owczarek,107,18,4,3e187a159f6e80a76dc89a4ba0560cc1f2487c29,src/selector.js,18,11,29,2019-08-19 16:41:03
520,df6a7f7f0f615149266b1a51064293b748b29900,Selector: Leverage the :scope pseudo-class where possible,Michał Gołębiowski-Owczarek,107,18,4,86cd2d9aeacb9fe4b66c6bc36dce29fa5b84b5fc,src/selector/support.js,17,0,17,2019-08-19 16:41:03
521,df6a7f7f0f615149266b1a51064293b748b29900,Selector: Leverage the :scope pseudo-class where possible,Michał Gołębiowski-Owczarek,107,18,4,2c17b868207dea1b71341b7e1f27f93cf34a76b0,test/unit/selector.js,35,0,35,2019-08-19 16:41:03
522,df6a7f7f0f615149266b1a51064293b748b29900,Selector: Leverage the :scope pseudo-class where possible,Michał Gołębiowski-Owczarek,107,18,4,8be82bbe9d92c4c5b38760dea9f03eb9528dc809,test/unit/support.js,37,7,44,2019-08-19 16:41:03
523,7bdf307b51e4d4a891b123a96d4899e31bfba024,Tests: Fix a comment in testinit.js,Michał Gołębiowski-Owczarek,0,1,1,a597ccb3554dac7b00e8ee221fec268dfe7a318f,test/data/testinit.js,0,1,1,2019-08-19 16:36:21
524,b334ce7735ae453bd5643b251f36c3cedce4b3de,Tests: update npo.js and include unminified source instead,Timmy Willison,370,2,2,6f9643f466201be56b3953cb0b0d3395ce54baa9,Gruntfile.js,1,1,2,2019-08-12 16:06:52
525,b334ce7735ae453bd5643b251f36c3cedce4b3de,Tests: update npo.js and include unminified source instead,Timmy Willison,370,2,2,50e24ae6c842b1c9ce3f0e00ee80287e48179011,external/npo/npo.js,369,1,370,2019-08-12 16:06:52
526,cef4b73179b8d2a38cfd5e0730111cc80518311a,Selector: Bring back querySelectorAll shortcut usage,Michał Gołębiowski-Owczarek,1,2,1,913f7486f71fdae4fda2f45fd57136f63b3e3bde,src/selector.js,1,2,3,2019-08-09 10:42:05
527,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,1a33b39ccb7933680af0eebe34c7f5bea4478877,.mailmap,6,0,6,2019-07-29 19:14:46
528,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,5658b9558704df8b9be91dad0a231532f4ee886a,AUTHORS.txt,100,67,167,2019-07-29 19:14:46
529,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,0bd84960d6e8a87f72f994de04c03d9a4140ed09,Gruntfile.js,1,5,6,2019-07-29 19:14:46
530,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,48289fe32d5d9b6af0b2c74d41bac2528b674271,README.md,1,7,8,2019-07-29 19:14:46
531,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,bb7b13103c1be2a09b97c159c1f8ad98864532ca,build/release.js,0,9,9,2019-07-29 19:14:46
532,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,577eb6404df087c2b2be268fa0f845dc25cc2db7,build/release/dist.js,0,5,5,2019-07-29 19:14:46
533,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,f9c5c70dd1d9fc053448497d403643cb55321355,build/release/ensure-sizzle.js,0,52,52,2019-07-29 19:14:46
534,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,d536f538c2642593d0476d573b7db4edb472bb43,build/tasks/build.js,0,19,19,2019-07-29 19:14:46
535,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,6108d16197c9bb01daa57b27ad00329b378a631b,dist/.eslintrc.json,1,14,15,2019-07-29 19:14:46
536,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,88fcd178b2d37f872481d686d1ddcdd3b4929648,external/sizzle/LICENSE.txt,0,36,36,2019-07-29 19:14:46
537,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,414d1727d929c8952f7a9021b56893b18328020f,external/sizzle/dist/sizzle.js,0,2282,2282,2019-07-29 19:14:46
538,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,fdbef6906cf20e260808ea572ce49d9044613d3c,external/sizzle/dist/sizzle.min.js,0,3,3,2019-07-29 19:14:46
539,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,876174e3a27d0b7e6679f9cfc9e1b47b4ed6c908,external/sizzle/dist/sizzle.min.map,0,1,1,2019-07-29 19:14:46
540,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,d460b98df5bb6ef8606bb789d3ec58b4065c1ff1,package.json,0,1,1,2019-07-29 19:14:46
541,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,afa4f5775a32381e568b68c431e8684e11994864,src/attributes/attr.js,23,34,57,2019-07-29 19:14:46
542,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,651d9e215c4d107d46aa21ed115ee1089ff38c58,src/attributes/prop.js,1,1,2,2019-07-29 19:14:46
543,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,02559ffaa458f8eca05bced1150719ad05339c28,src/attributes/val.js,1,1,2,2019-07-29 19:14:46
544,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,fdc32dde830425cb874ef6f89e00e8ce5f36fcfe,src/core.js,50,2,52,2019-07-29 19:14:46
545,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,579bcffb226753b9dd0c326977cefca69ec82c28,src/core/isAttached.js,1,1,2,2019-07-29 19:14:46
546,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,d7921aa3b18ef3d7fa7072c5a1a326fc56b0d204,src/core/var/rhtml.js,7,0,7,2019-07-29 19:14:46
547,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,fc4c659fd74258537f2067d1200942778897b618,src/manipulation.js,2,5,7,2019-07-29 19:14:46
548,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,511d85d03b9477586c73a5d2c5cb03cbfc0a5a20,src/selector-native.js,0,240,240,2019-07-29 19:14:46
549,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,1a30d7ded27b43be7c48e9554f7f80777fbc2e13,src/selector-sizzle.js,0,20,20,2019-07-29 19:14:46
550,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,c8ff8f5ca0ebeefc50de9dd6a1717315ad9b6ef4,src/selector.js,1672,2,1674,2019-07-29 19:14:46
551,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,0d6273c286b9013d05639c2ef1bc351c6243ee94,src/selector/contains.js,22,0,22,2019-07-29 19:14:46
552,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,1d89c2f00bb9120cf199f3c2487d5b900f96e47f,src/selector/escapeSelector.js,31,0,31,2019-07-29 19:14:46
553,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,cf70d5c1a605320c5a2096d0fa244bafb0a63c10,src/selector/uniqueSort.js,80,0,80,2019-07-29 19:14:46
554,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,f71fbe69ea6d8620224d12843e1f67b6541bc0b6,src/traversing.js,1,1,2,2019-07-29 19:14:46
555,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,6f1eb903c9960f9c1d07f1e90755b03003a89e17,src/var/pop.js,7,0,7,2019-07-29 19:14:46
556,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,dfbd9a028737a9b4a3e79ddfb9c124c43c19bb13,src/wrapper.js,0,3,3,2019-07-29 19:14:46
557,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,d88875ba17786a3f53003ad5a08a9e18e3cd602e,test/data/selector/cache.html,1,1,2,2019-07-29 19:14:46
558,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,919b8ca665a179973c2b99b53d35f6a63e0a37d5,test/data/selector/mixed_sort.html,0,1,1,2019-07-29 19:14:46
559,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,cc547d1d26dc8e36e4e83221208b2c0f9f49e884,test/data/testinit.js,15,3,18,2019-07-29 19:14:46
560,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,1aca11482a5a3f4c06766fd2b562a07801ec08ba,test/unit/attributes.js,0,23,23,2019-07-29 19:14:46
561,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,c7532df47854839c7812937e6e0e8c5c3e194a3b,test/unit/core.js,3,3,6,2019-07-29 19:14:46
562,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,5d1a97dd068a9c6ea1659a09e70755490a59df8d,test/unit/css.js,13,5,18,2019-07-29 19:14:46
563,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,13190dc5bbad00bc4c913c4f9a1ee6ea056c2a06,test/unit/effects.js,8,8,16,2019-07-29 19:14:46
564,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,43e2f3857b59266d47fbd8531061aa7e8a331c8c,test/unit/event.js,17,12,29,2019-07-29 19:14:46
565,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,97a5267f3c61cb11b562f8cfe6b3444ab90da1e0,test/unit/manipulation.js,6,6,12,2019-07-29 19:14:46
566,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,d6bd62c73e6f01bf04cf87e3205643566ee63cac,test/unit/selector.js,93,81,174,2019-07-29 19:14:46
567,47835965bd100a3661d8299d8b769ceeb8b6ce48,Selector: Inline Sizzle into the selector module,Michał Gołębiowski-Owczarek,2174,2965,41,638e7984afa51df0bd14f9f09dac46927e3ac309,test/unit/traversing.js,11,11,22,2019-07-29 19:14:46
568,79b74e043a4ee737d44a95094ff1184e40bd5b16,Selector: Port Sizzle tests to jQuery,Michał Gołębiowski-Owczarek,1884,160,11,511d85d03b9477586c73a5d2c5cb03cbfc0a5a20,src/selector-native.js,9,5,14,2019-06-26 19:39:10
569,79b74e043a4ee737d44a95094ff1184e40bd5b16,Selector: Port Sizzle tests to jQuery,Michał Gołębiowski-Owczarek,1884,160,11,a6d8fc872efdd2e616b425766172a54114b49b78,test/.eslintrc.json,1,0,1,2019-06-26 19:39:10
570,79b74e043a4ee737d44a95094ff1184e40bd5b16,Selector: Port Sizzle tests to jQuery,Michał Gołębiowski-Owczarek,1884,160,11,7564311a317a1500ed11fc6cfc7953a98f691aa8,test/data/qunit-fixture.html,73,6,79,2019-06-26 19:39:10
571,79b74e043a4ee737d44a95094ff1184e40bd5b16,Selector: Port Sizzle tests to jQuery,Michał Gołębiowski-Owczarek,1884,160,11,54e57f408599f6f6fb148426b47e58f9d41a3214,test/data/qunit-fixture.js,1,1,2,2019-06-26 19:39:10
572,79b74e043a4ee737d44a95094ff1184e40bd5b16,Selector: Port Sizzle tests to jQuery,Michał Gołębiowski-Owczarek,1884,160,11,090b9aaca25aa011538e6a61af70d299656b0d41,test/data/selector/mixed_sort.html,23,0,23,2019-06-26 19:39:10
573,79b74e043a4ee737d44a95094ff1184e40bd5b16,Selector: Port Sizzle tests to jQuery,Michał Gołębiowski-Owczarek,1884,160,11,39d8d1d7bf7dc92fd90e31f3f8a442223bca72fd,test/data/testinit.js,32,8,40,2019-06-26 19:39:10
574,79b74e043a4ee737d44a95094ff1184e40bd5b16,Selector: Port Sizzle tests to jQuery,Michał Gołębiowski-Owczarek,1884,160,11,5f58cf1e7ce216ea1757487bd24a5e5fa5bec17e,test/unit/attributes.js,6,10,16,2019-06-26 19:39:10
575,79b74e043a4ee737d44a95094ff1184e40bd5b16,Selector: Port Sizzle tests to jQuery,Michał Gołębiowski-Owczarek,1884,160,11,0c96e23ad302a209d7eb831c0bed246173352490,test/unit/core.js,46,8,54,2019-06-26 19:39:10
576,79b74e043a4ee737d44a95094ff1184e40bd5b16,Selector: Port Sizzle tests to jQuery,Michał Gołębiowski-Owczarek,1884,160,11,68e7f8e14684549242221b0387aba840349bf520,test/unit/manipulation.js,1,1,2,2019-06-26 19:39:10
577,79b74e043a4ee737d44a95094ff1184e40bd5b16,Selector: Port Sizzle tests to jQuery,Michał Gołębiowski-Owczarek,1884,160,11,086b49fe540e1263cc22be415407eb820dffc3d2,test/unit/selector.js,1624,112,1736,2019-06-26 19:39:10
578,79b74e043a4ee737d44a95094ff1184e40bd5b16,Selector: Port Sizzle tests to jQuery,Michał Gołębiowski-Owczarek,1884,160,11,b540c3093196dddab0f5fc671b89f46d2a2c1dcf,test/unit/traversing.js,68,9,77,2019-06-26 19:39:10
579,438b1a3e8a52d3e4efd8aba45498477038849c97,Build: ESLint: forbid unused function parameters,Michał Gołębiowski-Owczarek,27,37,19,73dfd581d146c5253e679f3036432d823c0288e4,build/tasks/build.js,1,1,2,2019-05-13 20:25:11
580,438b1a3e8a52d3e4efd8aba45498477038849c97,Build: ESLint: forbid unused function parameters,Michał Gołębiowski-Owczarek,27,37,19,45ba0c520461ed26ec96c89a19667b44eef1fcce,dist/.eslintrc.json,2,1,3,2019-05-13 20:25:11
581,438b1a3e8a52d3e4efd8aba45498477038849c97,Build: ESLint: forbid unused function parameters,Michał Gołębiowski-Owczarek,27,37,19,bef8aa55a94fc3b339626556a19a5f43e80f6473,package.json,1,1,2,2019-05-13 20:25:11
