,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
2438,559151f6200b37365f39c9a7b4237be4133b33a2,Refactored content page style and side-nav style,Gion Kunz,2014-04-24 21:42:04,62,22,4,9d5f3e6c03995a21b7cb04051572433a381dc568,source/styles/settings/_foundation.scss,17,17,34
2439,d17866eaa09be23d833c6d4a8d90a767f0f9a81e,Added new Grunt target to generate library dist files and excluded the generation from default build,Gion Kunz,2014-04-24 20:18:13,7,2,1,abed8b3fa028d785e81fc2f8bb024d18368ce8be,Gruntfile.js,7,2,9
2440,a7ee7ad54a4812b6dc507f6cfb4120473cb41668,Fixed sample code and added padding to code box,Gion Kunz,2014-04-23 22:49:20,5,7,2,55d10e77229452f11d9ac6f69224417212213f6b,source/docs/code-snippets/simple-responsive-settings.js,3,6,9
2441,a7ee7ad54a4812b6dc507f6cfb4120473cb41668,Fixed sample code and added padding to code box,Gion Kunz,2014-04-23 22:49:20,5,7,2,5706acf6a26305a4663726ee1a114f35f2ed82f3,source/styles/_highlight.scss,2,1,3
2442,93db94c0df7bb4b04dbd2299650b035c8db34345,Fixed projection bug by subtracting one step for correct scale,Gion Kunz,2014-04-23 22:42:49,1,1,1,e13915fef4a56f14b76c197f17290df5735e401f,source/scripts/chartist.line.js,1,1,2
2443,49dc5f6b1a9cf9c1685a7e254e7d5c8b19f9095d,Created documentation section partial and refactored documentation code,Gion Kunz,2014-04-23 19:21:50,136,53,5,a29d3a767551acd2a491a49c1cbae1ead6b3309d,source/docs/data/page-landing.yml,31,0,31
2444,49dc5f6b1a9cf9c1685a7e254e7d5c8b19f9095d,Created documentation section partial and refactored documentation code,Gion Kunz,2014-04-23 19:21:50,136,53,5,ca278892e444abbd3e8cd758e272d018d87cdd4e,source/docs/helpers/chartist-helpers.js,19,0,19
2445,49dc5f6b1a9cf9c1685a7e254e7d5c8b19f9095d,Created documentation section partial and refactored documentation code,Gion Kunz,2014-04-23 19:21:50,136,53,5,c029b75387578c84dfce2ee7564d2bbb72aa804b,source/docs/helpers/common-helpers.js,30,0,30
2446,49dc5f6b1a9cf9c1685a7e254e7d5c8b19f9095d,Created documentation section partial and refactored documentation code,Gion Kunz,2014-04-23 19:21:50,136,53,5,494304f7bd1526cf6be4d527bddb792e7660dd5a,source/docs/index.hbs,3,53,56
2447,49dc5f6b1a9cf9c1685a7e254e7d5c8b19f9095d,Created documentation section partial and refactored documentation code,Gion Kunz,2014-04-23 19:21:50,136,53,5,629ff34746ae22889d09166958ba94432a9b7375,source/docs/partials/documentation-section.hbs,53,0,53
2448,e3b0fc55df0547bf39e4c01584e64633a6806dd3,fixed background color on landing page buttons,Gion Kunz,2014-04-23 19:21:19,2,2,1,2056d3b0aa4a3e5676d277b97f3ea376c66ff089,source/styles/_landing.scss,2,2,4
2449,3433a568d6919129d38378fa28f4631c6a1892ef,Changed style of hints,Gion Kunz,2014-04-23 19:18:43,11,3,1,17dfc0f90be192d89a650ca8d785f561c0ae1903,source/styles/main.scss,11,3,14
2450,e4526c08d6732a3b41b871810951cfb1d7db1ca6,Refactored font handling and icons,Gion Kunz,2014-04-23 16:55:52,417,12,6,f1e29a36d37a85ca7949103d9af9ef0815e348da,source/docs/layouts/landing.hbs,2,2,4
2451,e4526c08d6732a3b41b871810951cfb1d7db1ca6,Refactored font handling and icons,Gion Kunz,2014-04-23 16:55:52,417,12,6,864601e7a37ed86d65ad8305e643cc7cfaae2d22,source/styles/_modules.scss,2,0,2
2452,e4526c08d6732a3b41b871810951cfb1d7db1ca6,Refactored font handling and icons,Gion Kunz,2014-04-23 16:55:52,417,12,6,5bcb781f09f066a7ea343639395ff36395de26bd,source/styles/main.scss,3,10,13
2453,e4526c08d6732a3b41b871810951cfb1d7db1ca6,Refactored font handling and icons,Gion Kunz,2014-04-23 16:55:52,417,12,6,79d8beadb8e4496f630d7c4583bb337b06c83b70,source/styles/modules/_font.scss,14,0,14
2454,e4526c08d6732a3b41b871810951cfb1d7db1ca6,Refactored font handling and icons,Gion Kunz,2014-04-23 16:55:52,417,12,6,2eb57daf717b307f26d06bd25ab00b11db55f50b,source/styles/modules/_icon.scss,27,0,27
2455,e4526c08d6732a3b41b871810951cfb1d7db1ca6,Refactored font handling and icons,Gion Kunz,2014-04-23 16:55:52,417,12,6,719d0c2c459a5add9493096a7b80186b8edc3c30,source/styles/settings/_font-awesome-variables.scss,369,0,369
2456,cad3d3756b8da55b4c56beb084967b975b6eac51,Enhanced code snippet embed with handlebars helper and added chartist syntax highlighting,Gion Kunz,2014-04-23 09:06:05,178,49,5,4faa4809a16f3a713fa186426ba5c15fffe7cc9c,source/docs/code-snippets/simple-responsive-settings.js,44,0,44
