,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
4296,fb82692ab6bc49d07cd567a547250a44976c2c1d,Add dcn on fcos head and backbone (#562),xinyingxinying,320,4,4,0c27913ddc224014f34858f631dbc6d54ab65787,configs/anchor_free/README.md,1,0,1,2020-04-26 13:02:48
4297,fb82692ab6bc49d07cd567a547250a44976c2c1d,Add dcn on fcos head and backbone (#562),xinyingxinying,320,4,4,ff46e744e48aa52a0b5cd58a85eb829b0574c70d,configs/anchor_free/fcos_dcn_r50_fpn_1x.yml,183,0,183,2020-04-26 13:02:48
4298,fb82692ab6bc49d07cd567a547250a44976c2c1d,Add dcn on fcos head and backbone (#562),xinyingxinying,320,4,4,9b5c4b3c02f343e580af157448213c1ee0db16a0,ppdet/modeling/anchor_heads/fcos_head.py,7,3,10,2020-04-26 13:02:48
4299,fb82692ab6bc49d07cd567a547250a44976c2c1d,Add dcn on fcos head and backbone (#562),xinyingxinying,320,4,4,55e815161eac865854f9c486bb087fac7fc213e2,ppdet/modeling/ops.py,129,1,130,2020-04-26 13:02:48
4300,4a7cba60d2ecb6650caee7459b2fd1f54da74e7e,fix_eval_in_train (#553),wangguanzhong,1,0,1,f16da297a793d055f3ce0e784bd1fa2b12c7d8d7,tools/train.py,1,0,1,2020-04-26 03:09:18
4301,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,dcc6de223251e205ebd228052472d8df9059868f,configs/anchor_free/README.md,65,0,65,2020-04-23 04:22:58
4302,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,a3e5ac0c507c4555092550c880774b7a49293993,configs/anchor_free/cornernet_squeeze.yml,147,0,147,2020-04-23 04:22:58
4303,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,fbc65306868333cd7aabe778b7ee423ceddb357e,configs/anchor_free/cornernet_squeeze_dcn_r50_vd_fpn.yml,165,0,165,2020-04-23 04:22:58
4304,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,e5ae6cb0d8dbba184edb9d4ce7b1b72b2b234410,configs/anchor_free/cornernet_squeeze_dcn_r50_vd_fpn_mixup_cosine.yml,169,0,169,2020-04-23 04:22:58
4305,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,918b49b41a6092bc9aa29df253b2ed6c80bc72f4,configs/anchor_free/cornernet_squeeze_r50_vd_fpn.yml,157,0,157,2020-04-23 04:22:58
4306,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,84c8843bea92dc56d7a177e8ae74da9a5badc210,docs/MODEL_ZOO.md,4,0,4,2020-04-23 04:22:58
4307,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,19ade0e6dfc5aa98832a724fbae4c77a1be09d22,docs/MODEL_ZOO_cn.md,4,0,4,2020-04-23 04:22:58
4308,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,2563896f2ced185838873b2e9ae520efd8f990f5,docs/featured_model/ANCHOR_FREE_DETECTION.md,1,0,1,2020-04-23 04:22:58
4309,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,d41efd9341a8717577b63e56c67b8e64d69d3393,ppdet/data/transform/op_helper.py,49,0,49,2020-04-23 04:22:58
4310,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,750e9b82e84fdccf14e9099f2469ca4e64069c61,ppdet/data/transform/operators.py,304,5,309,2020-04-23 04:22:58
4311,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,cc6173b36c3d70d4e30706da12b32523dcc6e00c,ppdet/ext_op/README.md,63,0,63,2020-04-23 04:22:58
4312,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,5d38f757f866ce724d4e079484e45797a9e3bdb9,ppdet/ext_op/__init__.py,18,0,18,2020-04-23 04:22:58
4313,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,c56fc661ad27f89df7540f05bdbd01035e06ec67,ppdet/ext_op/cornerpool_lib.py,189,0,189,2020-04-23 04:22:58
4314,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,6a867d1f127a34a9f93a0d0719a5dba039466f24,ppdet/ext_op/src/bottom_pool_op.cc,101,0,101,2020-04-23 04:22:58
4315,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,4912ec3c0effb2d924111203168da821aae16b19,ppdet/ext_op/src/bottom_pool_op.cu,104,0,104,2020-04-23 04:22:58
4316,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,c2a8f169fe0f11b7cebfdb16fb38e111a820df48,ppdet/ext_op/src/left_pool_op.cc,101,0,101,2020-04-23 04:22:58
4317,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,a5e9323adc6e268bf6572cf5470dec841664b6ec,ppdet/ext_op/src/left_pool_op.cu,106,0,106,2020-04-23 04:22:58
4318,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,bd0d3a3c904bd9409d200100de6d8e30ca974504,ppdet/ext_op/src/make.sh,23,0,23,2020-04-23 04:22:58
4319,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,6bf74a1b08878724e388ae66ffe34c1ae0c65ec8,ppdet/ext_op/src/right_pool_op.cc,101,0,101,2020-04-23 04:22:58
4320,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,08a52ecf1eec9816c8a29e50452344d522b75c49,ppdet/ext_op/src/right_pool_op.cu,105,0,105,2020-04-23 04:22:58
4321,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,29cba6660193c3bfe861dc81b03edbbb9368ea19,ppdet/ext_op/src/top_pool_op.cc,102,0,102,2020-04-23 04:22:58
4322,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,f6237fe798098ad0c6cb25597de849e65383ab78,ppdet/ext_op/src/top_pool_op.cu,104,0,104,2020-04-23 04:22:58
4323,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,615e45a7891fca7f89eea5824b4691d33a1fe5ef,ppdet/ext_op/src/util.cu.h,223,0,223,2020-04-23 04:22:58
4324,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,ee5e6b07d91e21b65733a3bce9cd705e95d99cd1,ppdet/ext_op/test/test_corner_pool.py,120,0,120,2020-04-23 04:22:58
4325,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,49640bdf2c02d4e903aaa5ea5b6042ca52aa6623,ppdet/modeling/anchor_heads/__init__.py,2,0,2,2020-04-23 04:22:58
4326,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,fc7c64c19d742515a0edee6a6281e54c490b9ae3,ppdet/modeling/anchor_heads/corner_head.py,486,0,486,2020-04-23 04:22:58
4327,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,566d9a612c8e71912dad627705a860a7405c8e87,ppdet/modeling/architectures/__init__.py,2,0,2,2020-04-23 04:22:58
4328,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,e0bba61a4c5c60e67db178f01fbdb21ce19a9aae,ppdet/modeling/architectures/cascade_mask_rcnn.py,1,1,2,2020-04-23 04:22:58
4329,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,bcba613783195dfb3ec50711c5715d979a693c19,ppdet/modeling/architectures/cornernet_squeeze.py,138,0,138,2020-04-23 04:22:58
4330,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,f7eb28fdad4cd7c3b5c8f62ddf72c154fff9f862,ppdet/modeling/architectures/mask_rcnn.py,1,1,2,2020-04-23 04:22:58
4331,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,35fc91dcc89f4092d8bc113c574f0c9f44768062,ppdet/modeling/backbones/__init__.py,2,0,2,2020-04-23 04:22:58
4332,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,b38f79bb408af2c1e0fb47e5faef908130e04e8c,ppdet/modeling/backbones/hourglass.py,275,0,275,2020-04-23 04:22:58
4333,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,ca861cf183e3704c4cd437019159f022d1519359,ppdet/modeling/ops.py,1,1,2,2020-04-23 04:22:58
4334,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,1b91bfa343d9dc11bad2e64c0af29c69f6183ece,ppdet/optimizer.py,6,4,10,2020-04-23 04:22:58
4335,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,8ccae76ead693ac3b0b6bcbc99694abf8cd4a514,ppdet/utils/coco_eval.py,2,1,3,2020-04-23 04:22:58
4336,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,ef1d537b3dc626406ca069ae34b06e2d3616e668,ppdet/utils/eval_utils.py,8,1,9,2020-04-23 04:22:58
4337,64e5cd96d756ad7ace2dac571c4cb6cc65daa33d,Add cornernet (#438),wangguanzhong,3527,38,37,cf251998348504332675799bd3d3ccfb342d515c,ppdet/utils/post_process.py,78,24,102,2020-04-23 04:22:58
4338,f891064adfa0483405b5cbcba617c343743f9cb3,add yolov3_mobilenet_v3 pruned model for mobile side (#532),Kaipeng Deng,52,2,4,223d14c4909998b6d76f54ff3b45d6d1badd9d1e,configs/yolov3_mobilenet_v3.yml,1,0,1,2020-04-23 04:22:44
4339,f891064adfa0483405b5cbcba617c343743f9cb3,add yolov3_mobilenet_v3 pruned model for mobile side (#532),Kaipeng Deng,52,2,4,5db74476887d9036940acba2907ba917f51a6c1c,docs/mobile_side/README.md,33,0,33,2020-04-23 04:22:44
4340,f891064adfa0483405b5cbcba617c343743f9cb3,add yolov3_mobilenet_v3 pruned model for mobile side (#532),Kaipeng Deng,52,2,4,e5fa524a36b72f360326e0829875a09ee98a5b0b,slim/extensions/distill_pruned_model/distill_pruned_model.py,9,1,10,2020-04-23 04:22:44
4341,f891064adfa0483405b5cbcba617c343743f9cb3,add yolov3_mobilenet_v3 pruned model for mobile side (#532),Kaipeng Deng,52,2,4,2dc6ea720af7a90921fdfefe9c7f90d5aee83633,slim/prune/prune.py,9,1,10,2020-04-23 04:22:44
4342,cbddf331f472df52801d421262ffa84765ba9a1a,Fix bug in class_aware_sampling (#541),qingqing01,1,4,2,335fed317154bc886da31571547c2c536fbf0e48,ppdet/data/reader.py,1,1,2,2020-04-22 15:01:11
4343,cbddf331f472df52801d421262ffa84765ba9a1a,Fix bug in class_aware_sampling (#541),qingqing01,1,4,2,bdc16fb86ef43237bb87ca0f4cc6d2eefa559e9c,tools/train.py,0,3,3,2020-04-22 15:01:11
4344,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,a65a4185ace92ab01f0b6d1b60caef593260155f,README.md,1,1,2,2020-04-22 03:35:51
4345,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,a049ca3eba7e1aa2626ba40dc6a99b8df7a677a0,deploy/README.md,22,0,22,2020-04-22 03:35:51
4346,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,5afe6bedc78298e489db9fbbd3f952cb11306fc5,deploy/cpp/CMakeLists.txt,32,74,106,2020-04-22 03:35:51
4347,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,9ab7a33e7dd894f3fcacda809d1b571e73dcdc6e,deploy/cpp/CMakeSettings.json,52,0,52,2020-04-22 03:35:51
4348,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,7c2ee467d965fa022e1721dc15cda9ac0ee650b5,deploy/cpp/README.md,71,0,71,2020-04-22 03:35:51
4349,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,fc2e37f71679ee1e8d6d45b857d2c0aa82a3253a,deploy/cpp/cmake/yaml-cpp.cmake,2,2,4,2020-04-22 03:35:51
4350,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,1882fdc27f773f834eabd0008d829938af1a7d4f,deploy/cpp/docs/linux_build.md,104,0,104,2020-04-22 03:35:51
4351,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,0f5b8691717213f15080448017bb90d8d940f920,deploy/cpp/docs/windows_vs2019_build.md,117,0,117,2020-04-22 03:35:51
4352,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,5fdaad408b8398b3a3186c9b480759d0e7b3136e,deploy/cpp/include/config_parser.h,113,0,113,2020-04-22 03:35:51
4353,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,dda91cfc4832ce5599c761f11b6b62ccdd05c0df,deploy/cpp/include/object_detector.h,95,0,95,2020-04-22 03:35:51
4354,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,1e6c8844e8c25345cc60085e8bea87b256a9f9d9,deploy/cpp/include/preprocess_op.h,156,0,156,2020-04-22 03:35:51
4355,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,fc2bbb8643e44fe3b75af41ec5322b4ce64c8a65,deploy/cpp/scripts/bootstrap.sh,11,0,11,2020-04-22 03:35:51
4356,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,6361b837f72f21fbc51f78990c62525afb1d862f,deploy/cpp/scripts/build.sh,24,0,24,2020-04-22 03:35:51
4357,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,d7eccff0c198e8341aa10d24e6046951e7a52c85,deploy/cpp/src/main.cc,119,0,119,2020-04-22 03:35:51
4358,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,172b22d2c5e63d97d5580ea093024a3a411e7685,deploy/cpp/src/object_detector.cc,190,0,190,2020-04-22 03:35:51
4359,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,b3bc27528affe0ba4f83cd247daa59aa20d1cd25,deploy/cpp/src/preprocess_op.cc,145,0,145,2020-04-22 03:35:51
4360,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,4915b410e2c370fc2a3820832bd8d28ae7c74c6a,docs/advanced_tutorials/inference/DEPLOYMENT.md,0,172,172,2020-04-22 03:35:51
4361,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,8ff4f4b539012e7676e70cf8316fbcbe337fb99a,docs/advanced_tutorials/inference/DEPLOYMENT.md,1,0,1,2020-04-22 03:35:51
4362,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,06fa7cc3ff32f98cb92b1c683cb8507fdfdd0f8e,docs/advanced_tutorials/inference/docs/configuration.md,0,75,75,2020-04-22 03:35:51
4363,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,012f3dee729a1395d6a66e89fce6a68c5f79c5cb,docs/advanced_tutorials/inference/docs/linux_build.md,0,100,100,2020-04-22 03:35:51
4364,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,6a26e62001ff8072960f229a860a6bbc54acc37f,docs/advanced_tutorials/inference/docs/linux_build.md,1,0,1,2020-04-22 03:35:51
4365,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,f831aba90ed398f920bd1dc53b6620b05d188e8a,docs/advanced_tutorials/inference/docs/windows_vs2019_build.md,0,102,102,2020-04-22 03:35:51
4366,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,a39dd3610577892e7d1ff414345334ed291d8ce0,docs/advanced_tutorials/inference/docs/windows_vs2019_build.md,1,0,1,2020-04-22 03:35:51
4367,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,261eeb9e9f8b2b4b0d119366dda99c6fd7d35c64,inference/LICENSE,0,201,201,2020-04-22 03:35:51
4368,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,46de1b7caf3eb3e616dc5c6e047edd889dd01675,inference/README.md,0,2,2,2020-04-22 03:35:51
4369,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,a53698d7fedaaaec790318dade1621ea578eb0b6,inference/conf/detection_rcnn.yaml,0,18,18,2020-04-22 03:35:51
4370,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,9d6635ef8c2b29fb0ca9318d1ec08f1f7be037f7,inference/conf/detection_rcnn_fpn.yaml,0,19,19,2020-04-22 03:35:51
4371,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,32921fbd1cb3bdef4f55f8d5c9d5687780e4929b,inference/detection_demo.cpp,0,48,48,2020-04-22 03:35:51
4372,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,0abbdab06eb5950b93908cc91adfa640e8a3ac78,inference/images/detection_rcnn/000000014439.jpg,0,0,0,2020-04-22 03:35:51
4373,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,9f77f5d5f057b6f92dc096da704ecb8dee99bdf5,inference/images/detection_rcnn/000000087038.jpg,0,0,0,2020-04-22 03:35:51
4374,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,cb304bd56c4010c08611a30dcca58ea9140cea54,inference/images/detection_rcnn/000000570688.jpg,0,0,0,2020-04-22 03:35:51
4375,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,e47125c5e3eff159ea6f43740906f58e08dc78aa,inference/predictor/detection_predictor.cpp,0,455,455,2020-04-22 03:35:51
4376,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,2ce6f45202019f54468a9bc33f8a5bce0e7f2c20,inference/predictor/detection_predictor.h,0,53,53,2020-04-22 03:35:51
4377,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,941416a044116b51155e7e71fe9ef53066602ddf,inference/preprocessor/preprocessor.cpp,0,50,50,2020-04-22 03:35:51
4378,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,b5cfa467f9af391ffe456bc0e7a4fa7ea6792c49,inference/preprocessor/preprocessor.h,0,77,77,2020-04-22 03:35:51
4379,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,15d2dc3c4b6255b8639d3296da7be4d22764f475,inference/preprocessor/preprocessor_detection.cpp,0,144,144,2020-04-22 03:35:51
4380,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,7ee1678e3bb3710986500a92a71d444dfd32a0f2,inference/preprocessor/preprocessor_detection.h,0,40,40,2020-04-22 03:35:51
4381,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,d3bbbaad038534baacf6f86f78db5d32bce16238,inference/tools/coco17.json,0,83,83,2020-04-22 03:35:51
4382,d3a971b6f597ea6e343dd91c4d90b6c5c8924785,deploy/cpp : Update cpp ineference solutio (#478),Bin Long,1257,4218,45,bb7acae60f143d4056ff8d5cd0222105f42f3eba,inference/tools/detection_result_pb2.py,0,214,214,2020-04-22 03:35:51
