,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
2054,3ded57e210b3597814202907503121210107754f,Update redshift POT (translation template).,Jon Lund Steffensen,2010-05-05 21:30:41,60,29,1,698140669bf430634d08daf31418663cbb157d94,po/redshift.pot,60,29,89
2055,3b7783e46569c344a9891cb39ea07f248e45fb68,"Prepare NEWS, README and configure.ac for 1.3 release on 2010-05-12.",Jon Lund Steffensen,2010-05-05 20:50:20,8,4,3,be5b28c1afd7b910a21462e8745060bf11abfa33,NEWS,5,2,7
2056,3b7783e46569c344a9891cb39ea07f248e45fb68,"Prepare NEWS, README and configure.ac for 1.3 release on 2010-05-12.",Jon Lund Steffensen,2010-05-05 20:50:20,8,4,3,3902a636a69db4f65039cf7194d07cd17c76db3e,README,2,1,3
2057,3b7783e46569c344a9891cb39ea07f248e45fb68,"Prepare NEWS, README and configure.ac for 1.3 release on 2010-05-12.",Jon Lund Steffensen,2010-05-05 20:50:20,8,4,3,27a8f42f274af61ff7676ac03d25c879b760e6ee,configure.ac,1,1,2
2058,936bbcd87d69840ee2e8a2097a0016529b1b8877,Don't keep a separate ChangeLog file.,Jon Lund Steffensen,2010-05-05 20:44:57,1,309,1,f9d7181e66543959e48c3902201ce4b48275653d,ChangeLog,1,309,310
2059,8583f11f215b1c0baf0f9998257d153dcab68006,Restructure help text and add comments for easier translation.,Jon Lund Steffensen,2010-05-05 20:37:41,8,8,1,d84e473fb0a03e5d460229c6baec3e0380cb0bfd,src/redshift.c,8,8,16
2060,8c266ebb7aa895b319d8f442679282c585c930b0,Show default temperature values in help output.,Jon Lund Steffensen,2010-05-05 20:26:13,8,0,1,da1dafb8b63af8fd74324a37ac7e44f8ef7f69b1,src/redshift.c,8,0,8
2061,f6c18745237e6875f4d79b6ddcf7a9e54ed7c308,Change python dependency to 2.6.,Jon Lund Steffensen,2010-05-05 19:30:25,3,3,2,1a868060080cd6ca59b984f397f94541ce8ee15c,README,1,1,2
2062,f6c18745237e6875f4d79b6ddcf7a9e54ed7c308,Change python dependency to 2.6.,Jon Lund Steffensen,2010-05-05 19:30:25,3,3,2,7b37022c66525870f79bf1062f768a60148a0fd4,configure.ac,2,2,4
2063,ebd6c7b80a1bbacec01ef0ca603ef8fbd19234fe,Merge slightly altered patch from Alexandros Frantzis that allows adjusting individual CRTCs.,Jon Lund Steffensen,2010-05-04 21:42:10,89,36,4,689f2e4f2ecdce84ed2c02596a4d410b3bcc166e,AUTHORS,9,2,11
2064,ebd6c7b80a1bbacec01ef0ca603ef8fbd19234fe,Merge slightly altered patch from Alexandros Frantzis that allows adjusting individual CRTCs.,Jon Lund Steffensen,2010-05-04 21:42:10,89,36,4,f40119004faf32729b4d236c9e1d41951a9fac9b,src/randr.c,63,30,93
2065,ebd6c7b80a1bbacec01ef0ca603ef8fbd19234fe,Merge slightly altered patch from Alexandros Frantzis that allows adjusting individual CRTCs.,Jon Lund Steffensen,2010-05-04 21:42:10,89,36,4,6e11274a89c25a134502a40ef8447cf6ff49cfe6,src/randr.h,2,1,3
2066,ebd6c7b80a1bbacec01ef0ca603ef8fbd19234fe,Merge slightly altered patch from Alexandros Frantzis that allows adjusting individual CRTCs.,Jon Lund Steffensen,2010-05-04 21:42:10,89,36,4,abb0bfd6ad4bb13a3698d2e58459ded976190959,src/redshift.c,15,3,18
2067,d9806ad2be2f08b37739b325d46227ce3a953875,Update INSTALL,Jon Lund Steffensen,2010-05-04 21:04:20,80,17,1,7d1c323beae76333f523f6df31c47a87f5597edb,INSTALL,80,17,97
2068,9f6901aed383a7babd369381ff1572d64db1f846,Add support for changing the temperature of a specific CRTC (randr only).,Alexandros Frantzis,2010-04-24 08:48:46,61,33,3,369ac349ed1f8b955be63584d7c36f4e7b8c3429,src/randr.c,52,30,82
2069,9f6901aed383a7babd369381ff1572d64db1f846,Add support for changing the temperature of a specific CRTC (randr only).,Alexandros Frantzis,2010-04-24 08:48:46,61,33,3,6e11274a89c25a134502a40ef8447cf6ff49cfe6,src/randr.h,2,1,3
2070,9f6901aed383a7babd369381ff1572d64db1f846,Add support for changing the temperature of a specific CRTC (randr only).,Alexandros Frantzis,2010-04-24 08:48:46,61,33,3,c553abbfddb4a21640e93504fa7b03e68fd9ab36,src/redshift.c,7,2,9
2071,3d701cb6fa19a77617cde5c0490f6277af7822c8,Launchpad automatic translations update.,Launchpad Code Hosting,2010-02-13 05:02:37,1,1,1,fde216c54b2686fd902b8816820e546bc57d3b37,po/ru.po,1,1,2
2072,6f7e031f6f89de820f6659d97c030c72b8b86e00,Launchpad automatic translations update.,Launchpad Code Hosting,2010-02-12 04:56:37,53,17,4,234336218046d3d08acb36bb4c6df6f29d57421c,po/da.po,4,4,8
2073,6f7e031f6f89de820f6659d97c030c72b8b86e00,Launchpad automatic translations update.,Launchpad Code Hosting,2010-02-12 04:56:37,53,17,4,022609389a1107234cdcc49b33acbf67432abb8b,po/gtk-redshift/da.po,22,0,22
2074,6f7e031f6f89de820f6659d97c030c72b8b86e00,Launchpad automatic translations update.,Launchpad Code Hosting,2010-02-12 04:56:37,53,17,4,0206bda7fa521bf5959b26bef71be6e1b8732977,po/gtk-redshift/ru.po,22,0,22
2075,6f7e031f6f89de820f6659d97c030c72b8b86e00,Launchpad automatic translations update.,Launchpad Code Hosting,2010-02-12 04:56:37,53,17,4,f3bc2268528772f86be0f2e2c9a063b8e0915e77,po/ru.po,5,13,18
2076,24234fed4e48e86b9733fad169c591fc5c6f9d64,"Update ChangeLog, NEWS and README for release.
Increment version in configure.ac.",Jon Lund Steffensen,2010-02-11 22:56:53,174,19,7,096f11273b47e0f2bd8c2377d154371c4c621ebf,ChangeLog,129,0,129
2077,24234fed4e48e86b9733fad169c591fc5c6f9d64,"Update ChangeLog, NEWS and README for release.
Increment version in configure.ac.",Jon Lund Steffensen,2010-02-11 22:56:53,174,19,7,8dd0bc77960f22c9dae9ff34e557d7c1d2fa94f8,NEWS,5,0,5
2078,24234fed4e48e86b9733fad169c591fc5c6f9d64,"Update ChangeLog, NEWS and README for release.
Increment version in configure.ac.",Jon Lund Steffensen,2010-02-11 22:56:53,174,19,7,e76fb320ae8add084b9cf3132882e4b16b2602a7,README,35,14,49
2079,24234fed4e48e86b9733fad169c591fc5c6f9d64,"Update ChangeLog, NEWS and README for release.
Increment version in configure.ac.",Jon Lund Steffensen,2010-02-11 22:56:53,174,19,7,c0a2ac60d3c112048a7ed94fbf816be803a4e17e,configure.ac,1,1,2
2080,24234fed4e48e86b9733fad169c591fc5c6f9d64,"Update ChangeLog, NEWS and README for release.
Increment version in configure.ac.",Jon Lund Steffensen,2010-02-11 22:56:53,174,19,7,32148ef51bc421cb89a77c03a886010ebe6ab81a,po/da.po,1,1,2
2081,24234fed4e48e86b9733fad169c591fc5c6f9d64,"Update ChangeLog, NEWS and README for release.
Increment version in configure.ac.",Jon Lund Steffensen,2010-02-11 22:56:53,174,19,7,f0a13e722e3674c137c9f0ad9b7957e9b8d62eac,po/redshift.pot,2,2,4
2082,24234fed4e48e86b9733fad169c591fc5c6f9d64,"Update ChangeLog, NEWS and README for release.
Increment version in configure.ac.",Jon Lund Steffensen,2010-02-11 22:56:53,174,19,7,1f611dbd3671e26bc53e98055baf0a55832d26e4,po/ru.po,1,1,2
2083,e1888f6a93aacc14e9d07c15cd25c6c4fedd3cd6,Update translations.,Jon Lund Steffensen,2010-02-11 22:18:39,6,6,3,7dd50a7cba49f6869f8f1d9b49561806a86df984,po/da.po,2,2,4
2084,e1888f6a93aacc14e9d07c15cd25c6c4fedd3cd6,Update translations.,Jon Lund Steffensen,2010-02-11 22:18:39,6,6,3,7debb6d01071272c673bafe5d8a852fd54f56e9e,po/redshift.pot,2,2,4
2085,e1888f6a93aacc14e9d07c15cd25c6c4fedd3cd6,Update translations.,Jon Lund Steffensen,2010-02-11 22:18:39,6,6,3,e548008e4af1ac471050407e565433adb21f5a75,po/ru.po,2,2,4
2086,2c877b3db01e21be5c4796238e4053f8abb04abf,"Switch to heirarchial makefiles. Seems to be the only way to make
 distcheck happy :(",Jon Lund Steffensen,2010-02-11 22:15:01,61,57,4,70df15eead0492a2cb4dbe5c58a2079376693978,Makefile.am,2,57,59
2087,2c877b3db01e21be5c4796238e4053f8abb04abf,"Switch to heirarchial makefiles. Seems to be the only way to make
 distcheck happy :(",Jon Lund Steffensen,2010-02-11 22:15:01,61,57,4,feb8234d117d739243772879082dc6c46661a311,configure.ac,2,0,2
2088,2c877b3db01e21be5c4796238e4053f8abb04abf,"Switch to heirarchial makefiles. Seems to be the only way to make
 distcheck happy :(",Jon Lund Steffensen,2010-02-11 22:15:01,61,57,4,f23ab0b01bd6f9a67b3ee18f8ea74ac5b71f658e,src/Makefile.am,38,0,38
2089,2c877b3db01e21be5c4796238e4053f8abb04abf,"Switch to heirarchial makefiles. Seems to be the only way to make
 distcheck happy :(",Jon Lund Steffensen,2010-02-11 22:15:01,61,57,4,d0d8695397d4b78f85b60f8e9198dc0546233fca,src/gtk-redshift/Makefile.am,19,0,19
2090,e8b121c0dcea55897ea5991a6468f092d59c3a07,gtk-redshift: Use absolute path when launching redshift process.,Jon Lund Steffensen,2010-02-11 21:14:33,4,2,3,3d64d8272a2a32fb52adf807fa0917463547e9db,Makefile.am,2,1,3
2091,e8b121c0dcea55897ea5991a6468f092d59c3a07,gtk-redshift: Use absolute path when launching redshift process.,Jon Lund Steffensen,2010-02-11 21:14:33,4,2,3,d3ca5ed271cd263d3339940994022b2b39be6743,src/gtk-redshift/defs.py.in,1,0,1
2092,e8b121c0dcea55897ea5991a6468f092d59c3a07,gtk-redshift: Use absolute path when launching redshift process.,Jon Lund Steffensen,2010-02-11 21:14:33,4,2,3,9925c35748e5cf2d330e9bcaa5b3e639680ea557,src/gtk-redshift/statusicon.py,1,1,2
2093,739f806f195a9b6a699cd4c821f321970a916645,"Turn gtk-redshift into a python module. A launcher script is installed
 in bindir.",Jon Lund Steffensen,2010-02-11 21:06:12,62,9,6,e7ff3b9ee0a52c19d21a3da6194536523e4959ab,Makefile.am,7,2,9
2094,739f806f195a9b6a699cd4c821f321970a916645,"Turn gtk-redshift into a python module. A launcher script is installed
 in bindir.",Jon Lund Steffensen,2010-02-11 21:06:12,62,9,6,5a743ac3db10bb8850d058ba90a1658911bd8f05,configure.ac,8,3,11
2095,739f806f195a9b6a699cd4c821f321970a916645,"Turn gtk-redshift into a python module. A launcher script is installed
 in bindir.",Jon Lund Steffensen,2010-02-11 21:06:12,62,9,6,74ebfee5c0ba25f198cba5898e758c0b6bba168f,po/POTFILES.in,1,1,2
2096,739f806f195a9b6a699cd4c821f321970a916645,"Turn gtk-redshift into a python module. A launcher script is installed
 in bindir.",Jon Lund Steffensen,2010-02-11 21:06:12,62,9,6,30205ca349b571b73528c3771f585d794725c954,src/gtk-redshift/__init__.py,20,0,20
2097,739f806f195a9b6a699cd4c821f321970a916645,"Turn gtk-redshift into a python module. A launcher script is installed
 in bindir.",Jon Lund Steffensen,2010-02-11 21:06:12,62,9,6,f62c6f13161f906cdb08adf2d13a520bef294c84,src/gtk-redshift/gtk-redshift,23,0,23
2098,739f806f195a9b6a699cd4c821f321970a916645,"Turn gtk-redshift into a python module. A launcher script is installed
 in bindir.",Jon Lund Steffensen,2010-02-11 21:06:12,62,9,6,ae05b5cc3ae60912f5881d30484bc60f4fb5543d,src/gtk-redshift/statusicon.py,3,3,6
2099,f3aa82cd9d1f87fe2bc86ca8576a458baa4ddea4,Update translations.,Jon Lund Steffensen,2010-02-11 20:03:46,2,10,1,fef3b3fc2c7f516163294071cf4ad820ee25ba6b,po/da.po,2,10,12
2100,ec00f8e4e2bf8373dff9fb67a40e5d466aa23dca,Update po translations.,Jon Lund Steffensen,2010-02-11 19:56:55,6,6,3,dd83103286d208ec2d7ee6c7a9ad2c13ce091db8,po/da.po,2,2,4
2101,ec00f8e4e2bf8373dff9fb67a40e5d466aa23dca,Update po translations.,Jon Lund Steffensen,2010-02-11 19:56:55,6,6,3,da21cd8ff4f365a58901e185d00954030a9e4b7b,po/redshift.pot,2,2,4
2102,ec00f8e4e2bf8373dff9fb67a40e5d466aa23dca,Update po translations.,Jon Lund Steffensen,2010-02-11 19:56:55,6,6,3,9188d233f77d566c7876d7c40667cb0af061c241,po/ru.po,2,2,4
2103,277df9da5428a1fd16e0762de78a48e8839a8cc9,gtk-redshift: Use local definitions for locale path.,Jon Lund Steffensen,2010-02-11 19:56:32,3,1,1,a7371549665b46a303054b271fb8dda698898abb,src/gtk-redshift/gtk-redshift.py,3,1,4
2104,27331fa532ee7a73a34450ec9dce5ea716fcba41,Add templete for python source file with local definitions.,Jon Lund Steffensen,2010-02-11 19:55:38,31,1,2,f492abe04370ce13aba65a45a1a0004d7d21dfc2,Makefile.am,10,1,11
2105,27331fa532ee7a73a34450ec9dce5ea716fcba41,Add templete for python source file with local definitions.,Jon Lund Steffensen,2010-02-11 19:55:38,31,1,2,91eccf9790540308d15c48479b516278d8c3e7bc,src/gtk-redshift/defs.py.in,21,0,21
2106,1e37890b977314e34d0eb844053bbe6de73a255b,Launchpad automatic translations update.,Launchpad Code Hosting,2010-02-11 05:07:06,210,0,1,f1302cb6746cfbc2cf9ae9d04fde8f53a862d2dc,po/da.po,210,0,210
2107,b6a6031497fef66edb1a980603ef4847d6561bca,Fix --help -> -h in po translations.,Jon Lund Steffensen,2010-02-10 22:01:09,2,4,2,7d0d482101b437184dd37cd672c6c6b8b09b520b,po/da.po,1,2,3
2108,b6a6031497fef66edb1a980603ef4847d6561bca,Fix --help -> -h in po translations.,Jon Lund Steffensen,2010-02-10 22:01:09,2,4,2,ea1e2968f0b2a0216b85cea49ded83b7958a1d4f,po/ru.po,1,2,3
2109,da622908b0102d34118c182b804698e21a88307d,"redshift.c: Handle -? parameter. This is also used when a parameter is
 not recognized.
Update translations.",Jon Lund Steffensen,2010-02-10 21:52:11,61,73,4,64ec49f896d15c78110f7cc5c5ce72bf26dacf9e,po/da.po,19,21,40
2110,da622908b0102d34118c182b804698e21a88307d,"redshift.c: Handle -? parameter. This is also used when a parameter is
 not recognized.
Update translations.",Jon Lund Steffensen,2010-02-10 21:52:11,61,73,4,0eaa4818d0bc99f612e90be98e25e786b0c8e75a,po/redshift.pot,16,21,37
2111,da622908b0102d34118c182b804698e21a88307d,"redshift.c: Handle -? parameter. This is also used when a parameter is
 not recognized.
Update translations.",Jon Lund Steffensen,2010-02-10 21:52:11,61,73,4,2dac004e6837bf9c87bb7ef05be395024510102c,po/ru.po,19,21,40
2112,da622908b0102d34118c182b804698e21a88307d,"redshift.c: Handle -? parameter. This is also used when a parameter is
 not recognized.
Update translations.",Jon Lund Steffensen,2010-02-10 21:52:11,61,73,4,9c3f40444d5aba3eb600348f032a72466e5ba97e,src/redshift.c,7,10,17
2113,e1f84c5c8dc3c45b453be80afcf6f20fb866a855,"Update help strings: --help does not actually work, change to -h.
Update po files.",Jon Lund Steffensen,2010-02-10 21:05:04,30,28,4,26c6a43c1c711a4a06be08c74d856b5f0595a5da,po/da.po,7,6,13
2114,e1f84c5c8dc3c45b453be80afcf6f20fb866a855,"Update help strings: --help does not actually work, change to -h.
Update po files.",Jon Lund Steffensen,2010-02-10 21:05:04,30,28,4,601415010c31be4f38103ae7566151fd340618f4,po/redshift.pot,6,6,12
2115,e1f84c5c8dc3c45b453be80afcf6f20fb866a855,"Update help strings: --help does not actually work, change to -h.
Update po files.",Jon Lund Steffensen,2010-02-10 21:05:04,30,28,4,1d8890ef8ed1254e30e9f1303fdf8b3d47388298,po/ru.po,7,6,13
2116,e1f84c5c8dc3c45b453be80afcf6f20fb866a855,"Update help strings: --help does not actually work, change to -h.
Update po files.",Jon Lund Steffensen,2010-02-10 21:05:04,30,28,4,12390d38dbfce6359d87079902964783db5a38dc,src/redshift.c,10,10,20
2117,2bfcb68e6ee70adf94c44ddfd9071a0e31cc4f82,Add update-po rule in top-level Makefile,Jon Lund Steffensen,2010-02-10 21:04:19,6,0,1,0761e50716d1ead43957571231615edad9da204e,Makefile.am,6,0,6
2118,a3f67071c1a1fcf0501191f1439be1ce20362d3b,redshift.c: Use LOCALEDIR define.,Jon Lund Steffensen,2010-02-10 20:58:06,2,2,1,ee9dae5810a5b4a5715f975b8ff1c0498612db07,src/redshift.c,2,2,4
2119,bc79a1408e019be4138e91adf22dc09f23862f7e,gtk-redshift.py: Use 'redshift' gettext catalog,Jon Lund Steffensen,2010-02-10 20:53:53,2,2,1,98fce6aad17885b83f2be5b2740960518f6cf2b2,src/gtk-redshift/gtk-redshift.py,2,2,4
2120,95405e7e7f955a51642513c3bc4f7c2f92938112,"Define path to locale directory.
Name of gtk-redshift changed, update file reference (add .py).",Jon Lund Steffensen,2010-02-10 20:51:00,9,2,1,8d0944f4bc169e748a7be1267393b15705757ff6,Makefile.am,9,2,11
2121,411548a37fea57124b3ab7593d3bda58437c56e3,Multiple catalogs is a major pain. Gettext will not cooperate. Merge.,Jon Lund Steffensen,2010-02-10 20:48:25,65,108,6,488e182eed943a95d8780702f5960e01d726654c,po/da.po,23,14,37
2122,411548a37fea57124b3ab7593d3bda58437c56e3,Multiple catalogs is a major pain. Gettext will not cooperate. Merge.,Jon Lund Steffensen,2010-02-10 20:48:25,65,108,6,42910b93246b0719cb5973e18c28001d25520a9a,po/gtk-redshift/da.po,0,22,22
2123,411548a37fea57124b3ab7593d3bda58437c56e3,Multiple catalogs is a major pain. Gettext will not cooperate. Merge.,Jon Lund Steffensen,2010-02-10 20:48:25,65,108,6,b90179f7866ebadef04bcd5eaa4150175596bf60,po/gtk-redshift/gtk-redshift.pot,0,21,21
2124,411548a37fea57124b3ab7593d3bda58437c56e3,Multiple catalogs is a major pain. Gettext will not cooperate. Merge.,Jon Lund Steffensen,2010-02-10 20:48:25,65,108,6,9735404737e290d1e3124c59cc12cf2c8c7470a9,po/gtk-redshift/ru.po,0,22,22
2125,411548a37fea57124b3ab7593d3bda58437c56e3,Multiple catalogs is a major pain. Gettext will not cooperate. Merge.,Jon Lund Steffensen,2010-02-10 20:48:25,65,108,6,a0bf53b590d8c89833761256e6535d2437465761,po/redshift.pot,19,15,34
2126,411548a37fea57124b3ab7593d3bda58437c56e3,Multiple catalogs is a major pain. Gettext will not cooperate. Merge.,Jon Lund Steffensen,2010-02-10 20:48:25,65,108,6,feed06f2420037a26635b734fa0c2867d6159512,po/ru.po,23,14,37
2127,75857f38a7fba15df68da08dab555c7d1f6a5cba,"Add po support files.
Add extension to gtk-redshift to satisfy update-po rules.",Jon Lund Steffensen,2010-02-10 20:46:16,50,0,4,63078cfde171d820d413720c2f0700a11af2690a,po/LINGUAS,2,0,2
2128,75857f38a7fba15df68da08dab555c7d1f6a5cba,"Add po support files.
Add extension to gtk-redshift to satisfy update-po rules.",Jon Lund Steffensen,2010-02-10 20:46:16,50,0,4,6fa215085be014fbdcb741d8cffd1bad9577aa8b,po/Makevars,41,0,41
2129,75857f38a7fba15df68da08dab555c7d1f6a5cba,"Add po support files.
Add extension to gtk-redshift to satisfy update-po rules.",Jon Lund Steffensen,2010-02-10 20:46:16,50,0,4,ebb31b37c9e7b2312e2b02dd05933afd6e57f864,po/POTFILES.in,7,0,7
2130,75857f38a7fba15df68da08dab555c7d1f6a5cba,"Add po support files.
Add extension to gtk-redshift to satisfy update-po rules.",Jon Lund Steffensen,2010-02-10 20:46:16,50,0,4,cdb4ebea86a1f526fe2827d4f07591cb950eb665,src/gtk-redshift/gtk-redshift.py,0,0,0
2131,7fd5cb7b99128a23301ea8ee47752334f59a5432,configure.ac: Look for gettext,Jon Lund Steffensen,2010-02-10 20:43:03,4,0,1,18e2855590d605c8006aef9e32feb52da10afaa9,configure.ac,4,0,4
2132,6b2c444a17bdaf0c3c97b1d33f67bfe8eacc4536,Use autoreconf to bootstrap package,Jon Lund Steffensen,2010-02-10 20:41:27,1,5,1,1e09715dc11d2423d7d28f5dea7f13b8ab96fe97,bootstrap,1,5,6
2133,65d36fd1786d2b575c3631a09c411af689b6beb3,"Merge translations from translation-import branch.
Add list of translators to AUTHORS.",Jon Lund Steffensen,2010-02-10 14:31:45,470,0,5,0559f9670ff03266a22e43481b21dae31ab820ea,AUTHORS,5,0,5
2134,65d36fd1786d2b575c3631a09c411af689b6beb3,"Merge translations from translation-import branch.
Add list of translators to AUTHORS.",Jon Lund Steffensen,2010-02-10 14:31:45,470,0,5,42910b93246b0719cb5973e18c28001d25520a9a,po/gtk-redshift/da.po,22,0,22
2135,65d36fd1786d2b575c3631a09c411af689b6beb3,"Merge translations from translation-import branch.
Add list of translators to AUTHORS.",Jon Lund Steffensen,2010-02-10 14:31:45,470,0,5,9735404737e290d1e3124c59cc12cf2c8c7470a9,po/gtk-redshift/ru.po,22,0,22
2136,65d36fd1786d2b575c3631a09c411af689b6beb3,"Merge translations from translation-import branch.
Add list of translators to AUTHORS.",Jon Lund Steffensen,2010-02-10 14:31:45,470,0,5,c70d6d66fe3324b4f2758996541e63475e2295fe,po/redshift/da.po,211,0,211
2137,65d36fd1786d2b575c3631a09c411af689b6beb3,"Merge translations from translation-import branch.
Add list of translators to AUTHORS.",Jon Lund Steffensen,2010-02-10 14:31:45,470,0,5,50ac556bf95ac5ba70bd14639eb6b615ea2fa051,po/redshift/ru.po,210,0,210
2138,97121be0c2dbcc3b11a596fe50b15931818489af,Launchpad automatic translations update.,Launchpad Code Hosting,2010-02-10 04:50:02,13,3,1,c70d6d66fe3324b4f2758996541e63475e2295fe,po/redshift/da.po,13,3,16
