,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
4620,cbac86617355a6fa398eb7307657f62f4c0848ae,fixes,J. Tangelder,2013-02-22 11:54:19,135,81,13,e39f95c3f8650d95e731b0ec06146082989bcba4,dist/hammer-latest.js,19,8,27
4621,cbac86617355a6fa398eb7307657f62f4c0848ae,fixes,J. Tangelder,2013-02-22 11:54:19,135,81,13,049ba2a93b74944c9caa63cb8daab0748878c667,dist/hammer-latest.min.js,2,2,4
4622,cbac86617355a6fa398eb7307657f62f4c0848ae,fixes,J. Tangelder,2013-02-22 11:54:19,135,81,13,30b6c5b5a26777581beea8a2fe50b499e8d14518,dist/jquery.hammer-1.0.0rc1.js,19,8,27
4623,cbac86617355a6fa398eb7307657f62f4c0848ae,fixes,J. Tangelder,2013-02-22 11:54:19,135,81,13,71fd54440d74e5cc5e3517180895028428ecdd8f,dist/jquery.hammer-1.0.0rc1.min.js,2,2,4
4624,cbac86617355a6fa398eb7307657f62f4c0848ae,fixes,J. Tangelder,2013-02-22 11:54:19,135,81,13,30b6c5b5a26777581beea8a2fe50b499e8d14518,dist/jquery.hammer-latest.js,19,8,27
4625,cbac86617355a6fa398eb7307657f62f4c0848ae,fixes,J. Tangelder,2013-02-22 11:54:19,135,81,13,71fd54440d74e5cc5e3517180895028428ecdd8f,dist/jquery.hammer-latest.min.js,2,2,4
4626,cbac86617355a6fa398eb7307657f62f4c0848ae,fixes,J. Tangelder,2013-02-22 11:54:19,135,81,13,2521404a4af8b43a323d0cf367bbee4321088caf,examples/drag.html,25,22,47
4627,cbac86617355a6fa398eb7307657f62f4c0848ae,fixes,J. Tangelder,2013-02-22 11:54:19,135,81,13,e82a38395ba42642e7999cf4a98aebb34ee15e04,examples/pull-to-refresh.html,5,4,9
4628,cbac86617355a6fa398eb7307657f62f4c0848ae,fixes,J. Tangelder,2013-02-22 11:54:19,135,81,13,b580b7e02fb3ec0984ded9c62d343b5f753f8d90,package.json,9,9,18
4629,cbac86617355a6fa398eb7307657f62f4c0848ae,fixes,J. Tangelder,2013-02-22 11:54:19,135,81,13,99cd9eb1c093763daa675df700c071b7b3a3ad5a,src/event.js,10,4,14
4630,cbac86617355a6fa398eb7307657f62f4c0848ae,fixes,J. Tangelder,2013-02-22 11:54:19,135,81,13,5977ab870ef4666525ec7ee95d87499e08706346,src/gesture.js,2,2,4
4631,4b2c9dbde26276eba25907bb89ecceb06007f4e6,Merge pull request #169 from AirBorne04/patch-2,J. Tangelder,2013-02-22 11:50:37,4,2,1,a79e35d7d1c6dfebce350cbfee189b9779dfb14a,src/gesture.js,4,2,6
4632,a26de2cab2828592c2ecfedfdf4449e74e570e86,Update src/gesture.js,AirBorne04,2013-02-22 10:07:16,4,2,1,a79e35d7d1c6dfebce350cbfee189b9779dfb14a,src/gesture.js,4,2,6
4633,2a55d63c09379161789dde6ec410eb54542dab38,Merge pull request #165 from klundberg/v2,J. Tangelder,2013-02-20 14:43:11,4,2,1,a0ebc3e2503ebd629d8d41257afc6809d140f508,src/event.js,4,2,6
4634,4ad16480387131467448d6506add1cbe34774be0,Fixing issue where the first gesture that is a tap would cause an error sometimes.,Kevin Lundberg,2013-02-20 01:57:37,4,2,1,a0ebc3e2503ebd629d8d41257afc6809d140f508,src/event.js,4,2,6
4635,6063b6ab75d4690bdcd35469c3d0e98279b23ed9,update readme,J. Tangelder,2013-02-19 09:21:58,0,3,1,ff4a00889f6d413b7afa0cad54018bf76272586e,README.md,0,3,3
4636,b8b3f1ddcbe7282a8641bd2d6d5d24bb0b3ac1c1,Merge branch 'v2' of github.com:EightMedia/hammer.js into v2,J. Tangelder,2013-02-15 14:35:12,81,7,1,79056618b1adabc256765f75ce69c67b8a5802ba,README.md,81,7,88
4637,a8f12d8e0c7d9322e14950532c6f1737cc6abb8e,simple drag target demo,J. Tangelder,2013-02-15 14:34:18,69,0,1,5dd2b5a2c0eb93fc7ad57b96b84b784ae3478507,examples/drag.html,69,0,69
4638,28ef68d99d0f8d8d1c7c64ac472a3582d648d79b,Update README.md,J. Tangelder,2013-02-15 13:43:07,81,7,1,79056618b1adabc256765f75ce69c67b8a5802ba,README.md,81,7,88
4639,02c33e6d5edef81e9345cc885fd26ead71eb68bc,more docs,J. Tangelder,2013-02-15 13:31:23,48,11,1,aac29964cbdd35c4b1a36b6e8fdd371fe23901cc,README.md,48,11,59
4640,54eb1142a139a135e0484b33151ec20f8c1bf428,added win8 to support list,J. Tangelder,2013-02-15 13:01:19,9,4,1,20290bc398e4cbf45b507e65f231db3b7dae51ed,README.md,9,4,13
4641,ec1591a608927b278bf5ac89eedb0a411082817d,higher zIndex for the dots,J. Tangelder,2013-02-15 12:51:29,1,1,1,370c25898deefbc77c16c12170709db513f819a1,plugins/hammer.showtouches.js,1,1,2
4642,8417ab6b7b5dd38116a830b03428f41423516ef8,fixed ie10 support!,J. Tangelder,2013-02-15 09:44:04,52,47,10,a163aceaf7f143ea065f9b93f108077d7303335e,dist/hammer-1.0.0rc1.js,9,8,17
4643,8417ab6b7b5dd38116a830b03428f41423516ef8,fixed ie10 support!,J. Tangelder,2013-02-15 09:44:04,52,47,10,538a4ee2df8a2de249ed91dc64700b3c4a1d0d55,dist/hammer-1.0.0rc1.min.js,2,2,4
4644,8417ab6b7b5dd38116a830b03428f41423516ef8,fixed ie10 support!,J. Tangelder,2013-02-15 09:44:04,52,47,10,a163aceaf7f143ea065f9b93f108077d7303335e,dist/hammer-latest.js,9,8,17
4645,8417ab6b7b5dd38116a830b03428f41423516ef8,fixed ie10 support!,J. Tangelder,2013-02-15 09:44:04,52,47,10,538a4ee2df8a2de249ed91dc64700b3c4a1d0d55,dist/hammer-latest.min.js,2,2,4
4646,8417ab6b7b5dd38116a830b03428f41423516ef8,fixed ie10 support!,J. Tangelder,2013-02-15 09:44:04,52,47,10,cf0f7e84333a7fe9a3fc965f3d1d62b1611fec58,dist/jquery.hammer-1.0.0rc1.js,9,8,17
4647,8417ab6b7b5dd38116a830b03428f41423516ef8,fixed ie10 support!,J. Tangelder,2013-02-15 09:44:04,52,47,10,cffd920e56299939cd61beab28937e8b6a26397a,dist/jquery.hammer-1.0.0rc1.min.js,2,2,4
4648,8417ab6b7b5dd38116a830b03428f41423516ef8,fixed ie10 support!,J. Tangelder,2013-02-15 09:44:04,52,47,10,cf0f7e84333a7fe9a3fc965f3d1d62b1611fec58,dist/jquery.hammer-latest.js,9,8,17
4649,8417ab6b7b5dd38116a830b03428f41423516ef8,fixed ie10 support!,J. Tangelder,2013-02-15 09:44:04,52,47,10,cffd920e56299939cd61beab28937e8b6a26397a,dist/jquery.hammer-latest.min.js,2,2,4
4650,8417ab6b7b5dd38116a830b03428f41423516ef8,fixed ie10 support!,J. Tangelder,2013-02-15 09:44:04,52,47,10,e2b66af4021a67a7ebd99ccb87d0a27460cfa710,src/gesture.js,4,1,5
4651,8417ab6b7b5dd38116a830b03428f41423516ef8,fixed ie10 support!,J. Tangelder,2013-02-15 09:44:04,52,47,10,f97d66afea12474f751a585e1b02bed589eeee0a,src/utils.js,4,6,10
4652,133d2935a56635cae6e56bf73814f599c00b03f6,"added stopPropagation method in the event, and support with jQuery for it",J. Tangelder,2013-02-14 16:24:12,62,17,10,b3acdb5673bc6a8fc7091e673061a6689f0e3b58,dist/hammer-1.0.0rc1.js,8,2,10
4653,133d2935a56635cae6e56bf73814f599c00b03f6,"added stopPropagation method in the event, and support with jQuery for it",J. Tangelder,2013-02-14 16:24:12,62,17,10,b88d3146c3601336efaeef4a923b4e7022b0c92b,dist/hammer-1.0.0rc1.min.js,1,1,2
4654,133d2935a56635cae6e56bf73814f599c00b03f6,"added stopPropagation method in the event, and support with jQuery for it",J. Tangelder,2013-02-14 16:24:12,62,17,10,b3acdb5673bc6a8fc7091e673061a6689f0e3b58,dist/hammer-latest.js,8,2,10
4655,133d2935a56635cae6e56bf73814f599c00b03f6,"added stopPropagation method in the event, and support with jQuery for it",J. Tangelder,2013-02-14 16:24:12,62,17,10,b88d3146c3601336efaeef4a923b4e7022b0c92b,dist/hammer-latest.min.js,1,1,2
4656,133d2935a56635cae6e56bf73814f599c00b03f6,"added stopPropagation method in the event, and support with jQuery for it",J. Tangelder,2013-02-14 16:24:12,62,17,10,0bd61527ff58184996aa25a2de61d1aa2b15540f,dist/jquery.hammer-1.0.0rc1.js,14,3,17
4657,133d2935a56635cae6e56bf73814f599c00b03f6,"added stopPropagation method in the event, and support with jQuery for it",J. Tangelder,2013-02-14 16:24:12,62,17,10,3cb67f249861a5345452d26294ae748fef1f9140,dist/jquery.hammer-1.0.0rc1.min.js,1,1,2
4658,133d2935a56635cae6e56bf73814f599c00b03f6,"added stopPropagation method in the event, and support with jQuery for it",J. Tangelder,2013-02-14 16:24:12,62,17,10,0bd61527ff58184996aa25a2de61d1aa2b15540f,dist/jquery.hammer-latest.js,14,3,17
4659,133d2935a56635cae6e56bf73814f599c00b03f6,"added stopPropagation method in the event, and support with jQuery for it",J. Tangelder,2013-02-14 16:24:12,62,17,10,3cb67f249861a5345452d26294ae748fef1f9140,dist/jquery.hammer-latest.min.js,1,1,2
4660,133d2935a56635cae6e56bf73814f599c00b03f6,"added stopPropagation method in the event, and support with jQuery for it",J. Tangelder,2013-02-14 16:24:12,62,17,10,42e91047e6d0ee8807c5a50ebb5b352a0b401695,plugins/jquery.hammer.js,6,1,7
4661,133d2935a56635cae6e56bf73814f599c00b03f6,"added stopPropagation method in the event, and support with jQuery for it",J. Tangelder,2013-02-14 16:24:12,62,17,10,87d5a7c1f28c5ec7bf075cc2a12d3b42b189e47a,src/event.js,8,2,10
4662,c2bc3d35722dadfc8edd9e2c66820dbbda61c009,"fixed small html mistake, causing ""HTML1423: Malformed start tag. Attributes should be separated by whitespace.
                                   events.html, line 139 character 16"" in ie10",J. Tangelder,2013-02-14 15:44:45,1,1,1,aa3b3c13c5b9f4d3345df67ed7eb7eb0079c0cba,examples/events.html,1,1,2
4663,6e752a5dde7fb9b62063a867f23b970920505b65,"added dragstart, dragend, transformstart, transformend events",J. Tangelder,2013-02-14 15:43:19,763,395,12,9ea2f350552a17537671549cfe0a618c5f956bbc,dist/hammer-1.0.0rc1.js,148,78,226
4664,6e752a5dde7fb9b62063a867f23b970920505b65,"added dragstart, dragend, transformstart, transformend events",J. Tangelder,2013-02-14 15:43:19,763,395,12,95df148063e3d1eef2072f0cc5ced260e756df44,dist/hammer-1.0.0rc1.min.js,1,1,2
4665,6e752a5dde7fb9b62063a867f23b970920505b65,"added dragstart, dragend, transformstart, transformend events",J. Tangelder,2013-02-14 15:43:19,763,395,12,9ea2f350552a17537671549cfe0a618c5f956bbc,dist/hammer-latest.js,148,78,226
4666,6e752a5dde7fb9b62063a867f23b970920505b65,"added dragstart, dragend, transformstart, transformend events",J. Tangelder,2013-02-14 15:43:19,763,395,12,95df148063e3d1eef2072f0cc5ced260e756df44,dist/hammer-latest.min.js,1,1,2
4667,6e752a5dde7fb9b62063a867f23b970920505b65,"added dragstart, dragend, transformstart, transformend events",J. Tangelder,2013-02-14 15:43:19,763,395,12,db72a2f52bc797280fa5a23f4a922d6653758e0e,dist/jquery.hammer-1.0.0rc1.js,153,78,231
4668,6e752a5dde7fb9b62063a867f23b970920505b65,"added dragstart, dragend, transformstart, transformend events",J. Tangelder,2013-02-14 15:43:19,763,395,12,89541a8209b5d5abd3a83fc5b1691672090ba24f,dist/jquery.hammer-1.0.0rc1.min.js,1,1,2
4669,6e752a5dde7fb9b62063a867f23b970920505b65,"added dragstart, dragend, transformstart, transformend events",J. Tangelder,2013-02-14 15:43:19,763,395,12,db72a2f52bc797280fa5a23f4a922d6653758e0e,dist/jquery.hammer-latest.js,153,78,231
4670,6e752a5dde7fb9b62063a867f23b970920505b65,"added dragstart, dragend, transformstart, transformend events",J. Tangelder,2013-02-14 15:43:19,763,395,12,89541a8209b5d5abd3a83fc5b1691672090ba24f,dist/jquery.hammer-latest.min.js,1,1,2
4671,6e752a5dde7fb9b62063a867f23b970920505b65,"added dragstart, dragend, transformstart, transformend events",J. Tangelder,2013-02-14 15:43:19,763,395,12,f0779dd4226a577ab366f1ab53cd9ced7d137cad,examples/events.html,4,0,4
